Frequency_Hz,Amplitude
0.0,5.916950029017497
0.169792448112028,0.2412259092428548
0.339584896224056,0.20648091044069355
0.5093773443360841,0.292399015137949
0.679169792448112,0.36183856477845927
0.84896224056014,0.20332234463933163
1.0187546886721681,0.29482348604771863
1.188547136784196,0.2834639557184024
1.358339584896224,0.29162647838796263
1.5281320330082522,0.1530819754842156
1.69792448112028,0.2237251989439911
1.8677169292323081,0.39900221117825485
2.0375093773443362,0.4117373954884276
2.2073018254563643,0.14649451973428737
2.377094273568392,0.3862116713650724
2.54688672168042,0.1986301986100784
2.716679169792448,0.1484632622757219
2.8864716179044763,0.48598516415951204
3.0562640660165044,0.1958465261033655
3.226056514128532,0.5325633533196275
3.39584896224056,0.18172614499870213
3.565641410352588,0.3952655279193527
3.7354338584646163,0.20677885434834994
3.9052263065766444,0.0722082265944652
4.0750187546886725,0.17392342642663577
4.2448112028007,0.09964365306195232
4.414603650912729,0.1367248890180802
4.584396099024756,0.12626044886781454
4.754188547136784,0.29570046500640024
4.9239809952488125,0.32179639951101263
5.09377344336084,0.291484772629083
5.263565891472869,0.23209176976651402
5.433358339584896,0.23300626115362805
5.603150787696924,0.3429991593484625
5.7729432358089525,0.059618538113761096
5.94273568392098,0.21885530192063563
6.112528132033009,0.3258435463017769
6.282320580145036,0.30876064912404355
6.452113028257064,0.2743712073898437
6.6219054763690925,0.13687144114487468
6.79169792448112,0.14068472461517295
6.961490372593149,0.5054076841320986
7.131282820705176,0.2783963811806062
7.301075268817204,0.28074771607404514
7.470867716929233,0.32725615635903077
7.64066016504126,0.35208511270497544
7.810452613153289,0.22268444998795806
7.980245061265316,0.17401440732783607
8.150037509377345,0.36150301373949256
8.319829957489372,0.3887851369357514
8.4896224056014,0.5940043304140142
8.659414853713429,0.28889323835098624
8.829207301825457,0.1567113206795202
8.998999749937484,0.10826088648063185
9.168792198049513,0.018156805619476385
9.338584646161541,0.10649077406107152
9.508377094273568,0.37486802287281085
9.678169542385596,0.08169034118334245
9.847961990497625,0.4751000093370353
10.017754438609652,0.40752310847537043
10.18754688672168,0.6777555975808184
10.357339334833709,1.2943407660646875
10.527131782945737,2.085521698990328
10.696924231057764,0.9508009924660705
10.866716679169793,0.9397559248952123
11.036509127281821,0.3582772265769632
11.206301575393848,0.29744788479394185
11.376094023505877,0.19444045613979188
11.545886471617905,0.09167077515755646
11.715678919729934,0.25614587651304166
11.88547136784196,0.281248009905531
12.055263815953989,0.2057377012566088
12.225056264066017,0.33582865598410794
12.394848712178044,0.32295721308125447
12.564641160290073,0.17847378022248306
12.734433608402101,0.06543203467052942
12.904226056514128,0.09682342637553332
13.074018504626157,0.2820101722241364
13.243810952738185,0.2729157784334496
13.413603400850214,0.3979606753682571
13.58339584896224,0.49338056473287256
13.753188297074269,0.1572300483893185
