Frequency_Hz,Amplitude
0.0,2.984097841348248
0.16991991991991992,0.19287524561719657
0.33983983983983984,0.1748433193308943
0.5097597597597597,0.09771169731803252
0.6796796796796797,0.1195463369699014
0.8495995995995996,0.2614422821360305
1.0195195195195195,0.13931295680689218
1.1894394394394394,0.1049442860804679
1.3593593593593594,0.23980325983373604
1.5292792792792793,0.09142125098612958
1.6991991991991993,0.2826351084936541
1.8691191191191192,0.10728936703272701
2.039039039039039,0.07759258349097065
2.208958958958959,0.09528559626869768
2.378878878878879,0.1462620354384568
2.548798798798799,0.12664322611856738
2.7187187187187187,0.25168764885512485
2.8886386386386387,0.1118677480192556
3.0585585585585586,0.30182172901019844
3.2284784784784786,0.17518430896514853
3.3983983983983985,0.04936598366250814
3.5683183183183185,0.19810192583261463
3.7382382382382384,0.2551107255486303
3.9081581581581584,0.11314251406974973
4.078078078078078,0.12920686737026055
4.247997997997998,0.043139421948799696
4.417917917917918,0.27714186671032703
4.587837837837838,0.1997839153329772
4.757757757757758,0.05177323399299783
4.927677677677678,0.11837202534002716
5.097597597597598,0.07575039333581557
5.2675175175175175,0.11193463394042126
5.4374374374374375,0.3265720952168881
5.607357357357357,0.07811757238811637
5.777277277277277,0.2217465780408558
5.947197197197197,0.16076679321229942
6.117117117117117,0.3114462513171332
6.287037037037037,0.1408000641513692
6.456956956956957,0.12554853863254153
6.626876876876877,0.053546036519427305
6.796796796796797,0.09386439989121169
6.966716716716717,0.0773843426228598
7.136636636636637,0.07560735320995576
7.306556556556557,0.15890550390526806
7.476476476476477,0.1479805499891339
7.646396396396397,0.21984770017570607
7.816316316316317,0.07321905286010724
7.986236236236237,0.15660286692484754
8.156156156156156,0.2154735953790875
8.326076076076076,0.21025534684834818
8.495995995995996,0.2340309068552301
8.665915915915916,0.18492040612542396
8.835835835835836,0.13762647045997467
9.005755755755755,0.04471837661334204
9.175675675675675,0.1647521182341564
9.345595595595595,0.08250244298824264
9.515515515515515,0.07698761660749283
9.685435435435435,0.12715352982717176
9.855355355355355,0.048443322888596166
10.025275275275275,0.17011300511466884
10.195195195195195,0.06591848170766675
10.365115115115115,0.07882741679687792
10.535035035035035,0.8834339504955931
10.704954954954955,0.35549336055562397
10.874874874874875,0.19937216545646613
11.044794794794795,0.16922784419169085
11.214714714714715,0.1868777020255856
11.384634634634635,0.3796138215175633
11.554554554554555,0.23682771489239213
11.724474474474475,0.09419137530569144
11.894394394394395,0.10618503508364158
12.064314314314315,0.09001249480211887
12.234234234234235,0.15673437808406754
12.404154154154154,0.18716662901281136
12.574074074074074,0.10976013173756405
12.743993993993994,0.10983031133783888
12.913913913913914,0.07249454554217115
13.083833833833834,0.2738062346786507
13.253753753753754,0.11510245685501319
13.423673673673674,0.2229939059251877
13.593593593593594,0.09654452292257076
13.763513513513514,0.1762823267232344
13.933433433433434,0.25177803457521314
14.103353353353354,0.2624329344622751
14.273273273273274,0.25133554382198237
14.443193193193194,0.0984025311201562
14.613113113113114,0.09198777074489203
14.783033033033034,0.1685746123195535
14.952952952952954,0.2610977110761611
15.122872872872874,0.1212140572677113
15.292792792792794,0.1790427902229958
15.462712712712714,0.15898630867162458
15.632632632632633,0.13127334907441032
15.802552552552553,0.3579317211351913
15.972472472472473,0.32228604024981966
16.14239239239239,0.27018856985410805
16.31231231231231,0.09474312969558446
16.48223223223223,0.15320635165115395
16.65215215215215,0.10488764273433589
16.82207207207207,0.13372325743731467
16.99199199199199,0.22214404289309742
17.16191191191191,0.30742751261309786
17.33183183183183,0.180227969064371
17.50175175175175,0.09754885489912196
17.67167167167167,0.38334090196395704
17.84159159159159,0.12305399764309512
18.01151151151151,0.09874511983116457
18.18143143143143,0.13650268429914925
18.35135135135135,0.17562145798687712
18.52127127127127,0.2587155590851478
18.69119119119119,0.0570677626096037
18.86111111111111,0.23805081851329593
19.03103103103103,0.30443487585273094
19.20095095095095,0.08837207141690698
19.37087087087087,0.14943198519948275
19.54079079079079,0.01950933609689063
19.71071071071071,0.20303772323674552
19.88063063063063,0.3161177151915018
20.05055055055055,0.15866033670260643
20.22047047047047,0.18841580888504772
20.39039039039039,0.11950107533283286
20.56031031031031,0.3007015942037464
20.73023023023023,0.32365557992850985
20.90015015015015,0.08705032080028512
21.07007007007007,0.2136780869202233
21.23998998998999,0.1362824714403643
21.40990990990991,0.27918544888977026
21.57982982982983,0.0753415758754529
21.74974974974975,0.14353312229993212
21.91966966966967,0.10993947069125411
22.08958958958959,0.19515372633946618
22.25950950950951,0.2617082766771471
22.42942942942943,0.22018201171979748
22.59934934934935,0.07221008081524585
22.76926926926927,0.3356414080282034
22.93918918918919,0.1747348256799121
23.10910910910911,0.17522517032185814
23.27902902902903,0.14285447655524874
23.44894894894895,0.10826067791439878
23.61886886886887,0.056002643206136925
23.78878878878879,0.049060690995084186
23.95870870870871,0.11665870209661777
24.12862862862863,0.16639313769376105
24.29854854854855,0.2529570463196762
24.46846846846847,0.2266612652084578
24.63838838838839,0.3733336470215554
24.80830830830831,0.04872036757445225
24.97822822822823,0.3485168058802504
25.14814814814815,0.4225306644853739
25.31806806806807,0.2964159758504518
25.48798798798799,0.22165790951941142
25.65790790790791,0.3602369518786074
25.82782782782783,0.16280747324464928
25.99774774774775,0.45671665262032446
26.16766766766767,0.10175825839517877
26.33758758758759,0.5799088047350995
26.50750750750751,0.47591515778598403
26.67742742742743,0.21709191902949881
26.84734734734735,0.42321545658702964
27.01726726726727,0.32988224160363194
27.187187187187188,0.1157717812331428
27.357107107107108,0.2690046690752316
27.527027027027028,0.015071062006032773
27.696946946946948,0.22196528206013819
27.866866866866868,0.34923180452989183
28.036786786786788,0.01989586777485786
28.206706706706708,0.05207898051833152
28.376626626626628,0.16306210509882105
28.546546546546548,0.07257319408058475
28.716466466466468,0.13333297759151025
28.886386386386388,0.04839864588755717
29.056306306306308,0.24115652803080032
29.226226226226228,0.09095533134389978
29.396146146146148,0.1764782692736419
29.566066066066067,0.28276387167296074
29.735985985985987,0.11165988874854454
29.905905905905907,0.20629243193396252
30.075825825825827,0.15689499806507023
30.245745745745747,0.24784542682180186
30.415665665665667,0.10339213099246745
30.585585585585587,0.12190248341725149
30.755505505505507,0.22729810018414848
30.925425425425427,0.1378910183027309
31.095345345345347,0.23175612479443927
31.265265265265267,0.12490214925465673
31.435185185185187,0.33628829508790004
31.605105105105107,0.5367172239888128
31.775025025025027,0.37445823147350027
31.944944944944947,0.01726564133975734
32.11486486486486,0.2525722725863722
32.28478478478478,0.19061431931311537
32.4547047047047,0.20293707260037636
32.62462462462462,0.3778298498599379
32.79454454454454,0.13744658810535493
32.96446446446446,0.25279122017180145
33.13438438438438,0.14629095319391056
33.3043043043043,0.22232416922856407
33.47422422422422,0.13558702818920798
33.64414414414414,0.06808077596162013
33.81406406406406,0.08289731457533335
33.98398398398398,0.22812046337968175
34.1539039039039,0.11899210099800206
34.32382382382382,0.10607761945069501
34.49374374374374,0.08496490113994928
34.66366366366366,0.14059782658159947
34.83358358358358,0.08591527627125044
35.0035035035035,0.020577237099665587
35.17342342342342,0.11261993700673527
35.34334334334334,0.07283713125645117
35.51326326326326,0.22881905831897806
35.68318318318318,0.4053084167204015
35.8531031031031,0.17888770191818407
36.02302302302302,0.30069020904336013
36.19294294294294,0.45041828026894526
36.36286286286286,0.08792884002578631
36.53278278278278,0.21257597635052938
36.7027027027027,0.3996203961453278
36.87262262262262,0.5802347776858199
37.04254254254254,0.09103411162902203
37.21246246246246,0.42086667759961854
37.38238238238238,0.2960018955632742
37.5523023023023,0.3143127280232419
37.72222222222222,0.3676729780980336
37.89214214214214,0.08026046819976558
38.06206206206206,0.14956342509290316
38.23198198198198,0.2929325667447811
38.4019019019019,0.24536054794056256
38.57182182182182,0.3789982007666533
38.74174174174174,0.2818170990958363
38.91166166166166,0.02056310603139964
39.08158158158158,0.20897879918574472
39.2515015015015,0.170283641713766
39.42142142142142,0.3035032465626375
39.59134134134134,0.0984703829739431
39.76126126126126,0.04650830477990586
39.93118118118118,0.17991275434161155
40.1011011011011,0.22425182464043733
40.27102102102102,0.12644355772574378
40.44094094094094,0.3799158617824327
40.61086086086086,0.09491544188005042
40.78078078078078,0.14727459683351557
40.9507007007007,0.006025077509286198
41.12062062062062,0.24510292449768403
41.29054054054054,0.33473416335777645
41.46046046046046,0.11880892577365407
41.63038038038038,0.370090807533974
41.8003003003003,0.13878766754064806
41.97022022022022,0.2412218951212786
42.14014014014014,0.49481506235090983
42.31006006006006,0.24665307027091016
42.47997997997998,0.38918688148041114
42.6498998998999,0.2756997492847637
42.81981981981982,0.2546410248472403
42.98973973973974,0.06758768279808307
43.15965965965966,0.16426254763693587
43.32957957957958,0.18114676092690474
43.4994994994995,0.08562267697113618
43.66941941941942,0.20269282074752654
43.83933933933934,0.287034847014642
44.00925925925926,0.08873165105505235
44.17917917917918,0.24722064309114383
44.3490990990991,0.1911103802283096
44.51901901901902,0.33108704588692967
44.68893893893894,0.10445805513601567
44.85885885885886,0.09853983252757713
45.02877877877878,0.0793879301560951
45.1986986986987,0.06741721491465137
45.36861861861862,0.5070331840428648
45.53853853853854,0.0853939342767407
45.70845845845846,0.37474668949262463
45.87837837837838,0.15900047638208067
46.0482982982983,0.23094345829388566
46.21821821821822,0.02813646853038766
46.38813813813814,0.3476923300713844
46.55805805805806,0.18495757455828316
46.72797797797798,0.23000769323098696
46.8978978978979,0.2668662924315094
47.06781781781782,0.3960792032391552
47.23773773773774,0.2690710357921581
47.40765765765766,0.7968757347705643
47.57757757757758,0.8558962578521727
47.7474974974975,0.2210466333209101
47.91741741741742,0.3879677946563906
48.08733733733734,0.5119347211044568
48.25725725725726,0.6032587739737709
48.42717717717718,0.4116807285399837
48.5970970970971,0.21041587165862788
48.76701701701702,0.6180102960334148
48.93693693693694,0.0991781958998024
49.10685685685686,0.293454844085456
49.27677677677678,0.20196501260041297
49.4466966966967,0.08774653141552394
49.61661661661662,0.40607119560289295
49.78653653653654,0.24459977675161626
49.95645645645646,0.15549487930881276
50.12637637637638,0.1941753174281861
50.2962962962963,0.27998000883268664
50.46621621621622,0.29362375472004526
