Frequency_Hz,Amplitude
0.0,4.804620929070707
0.23617391304347826,0.4823574714235173
0.4723478260869565,0.5370913213134981
0.7085217391304348,0.8906065732904337
0.944695652173913,0.34088538649971234
1.1808695652173913,0.3619361484371654
1.4170434782608696,0.19459388404746666
1.6532173913043477,0.29671828542575607
1.889391304347826,0.5126514172671311
2.1255652173913044,0.655879471232459
2.3617391304347826,0.2403238560500504
2.5979130434782607,0.45840707447096446
2.8340869565217393,0.15112009577945257
3.0702608695652174,0.23255629273902406
3.3064347826086955,0.7504311045414805
3.542608695652174,0.8446108433618016
3.778782608695652,0.5406620119470992
4.014956521739131,0.4093727962561168
4.251130434782609,0.4827324598950371
4.487304347826087,0.6031453707222881
4.723478260869565,0.48995895660633704
4.959652173913043,0.2735970418732243
5.195826086956521,0.4293345054174711
5.432,0.7231240506480549
5.6681739130434785,0.0938506028488018
5.904347826086957,0.24630100653869924
6.140521739130435,0.2840763799247429
6.376695652173913,0.22100949767978081
6.612869565217391,0.30453374976248826
6.84904347826087,0.8275508711890569
7.085217391304348,0.8086784178662986
7.321391304347826,1.3221532077359788
7.557565217391304,0.4364288442171009
7.7937391304347825,0.18530394531837122
8.029913043478262,0.504888315932559
8.26608695652174,0.7092810032364494
8.502260869565218,0.4780013463240225
8.738434782608696,0.46945857614447245
8.974608695652174,0.8414861908763263
9.210782608695652,1.1456086773125511
9.44695652173913,0.5618024375174845
9.683130434782608,0.7393716969764202
9.919304347826086,0.6555934803192981
10.155478260869565,1.1204975045135455
10.391652173913043,1.0799338673867207
10.627826086956523,1.232259108977396
10.864,0.4771475362258986
11.100173913043479,0.3660990215266563
11.336347826086957,0.5013787152953305
11.572521739130435,0.13700378532619156
11.808695652173913,0.7668499440048536
12.044869565217391,0.1997611120572594
12.28104347826087,0.42573614748654576
12.517217391304348,0.06420908801874534
12.753391304347826,0.07365064142509137
12.989565217391304,0.2903423346173743
13.225739130434782,0.7061777785030958
13.46191304347826,0.2058689477317485
13.69808695652174,0.4214999590480274
13.934260869565218,0.7700325326311945
14.170434782608696,0.7726713465931667
14.406608695652174,0.36534382753244565
14.642782608695653,0.9181074364150125
14.87895652173913,0.3342597680018376
15.115130434782609,0.3206223745200158
15.351304347826087,1.0260238541399602
15.587478260869565,0.4784732502720229
15.823652173913043,0.7131407515937408
16.059826086956523,0.3543124495879918
16.296,0.2501557056592925
16.53217391304348,0.4788212676053852
16.768347826086956,0.490680657886462
17.004521739130436,0.36352282566771354
17.240695652173912,0.49213320375734804
17.47686956521739,0.2407695033531471
17.713043478260868,0.18048119616966077
17.949217391304348,0.2802420054510048
18.185391304347828,1.061621412184726
18.421565217391304,0.032387591270221304
18.657739130434784,0.432779269238318
18.89391304347826,0.40052733184914463
19.13008695652174,0.442811020478886
19.366260869565217,0.3790203452478581
19.602434782608697,0.42548669950259826
19.838608695652173,0.28322356688888767
20.074782608695653,0.5587367224273715
20.31095652173913,0.43182189683574146
20.54713043478261,1.161110373008916
20.783304347826085,0.736309449749617
21.019478260869565,0.43105333554805986
21.255652173913045,0.8909129625907184
21.49182608695652,1.3036091290594538
21.728,0.5775438857358259
21.964173913043478,0.19330177355024059
22.200347826086958,0.25913673956998967
22.436521739130434,0.15737916432511226
22.672695652173914,0.6608451470017597
22.90886956521739,0.28979886636687713
23.14504347826087,0.18241930604885317
23.381217391304347,1.1917477261191585
23.617391304347827,0.9602038233331112
23.853565217391303,0.25175457913822835
24.089739130434783,0.5140365289879196
24.325913043478263,0.23848359444349881
24.56208695652174,0.5478277253401385
24.79826086956522,0.3819866443969303
25.034434782608695,0.3576169180365516
25.270608695652175,0.6270942370984981
25.50678260869565,0.5601209890779334
25.74295652173913,0.47569248349967463
25.979130434782608,0.3150800062370498
26.215304347826088,0.45759376725633627
26.451478260869564,0.6247432901721972
26.687652173913044,0.48887265463682616
26.92382608695652,0.888285864020194
27.16,0.6141208304806555
27.39617391304348,0.42865972785767115
27.632347826086956,0.39569034313137613
27.868521739130436,0.6139125270072805
28.104695652173913,0.8611232174080884
28.340869565217393,0.7711341619485067
28.57704347826087,0.3642547261542214
28.81321739130435,0.8856690928544867
29.049391304347825,1.219066928668657
29.285565217391305,1.7855523378385176
29.52173913043478,1.4794726291640161
29.75791304347826,1.0489026891684867
29.994086956521738,1.460177249396009
30.230260869565218,1.0898028796579855
30.466434782608697,2.054405580622161
30.702608695652174,1.2477940248174078
30.938782608695654,1.0607247569639282
31.17495652173913,1.511821461244117
31.41113043478261,0.7506617190922037
31.647304347826086,1.0851346508030097
31.883478260869566,0.1775866330010945
32.119652173913046,0.8747628487825984
32.35582608695652,0.9859642238536137
32.592,0.97503782212015
32.82817391304348,0.45505045212147244
33.06434782608696,1.1462431516868639
33.30052173913044,0.6138644196524359
33.53669565217391,0.5388648931964466
33.77286956521739,0.9482779283685939
34.00904347826087,1.012393492197911
34.24521739130435,0.3678372986829465
34.481391304347824,0.6904917407791672
34.717565217391304,0.6743478078821119
34.95373913043478,0.3740158385382011
35.18991304347826,0.19831813680033536
35.426086956521736,0.6761099898008168
35.662260869565216,0.7580068755737894
35.898434782608696,0.33643590365409004
36.134608695652176,0.8062629551243271
36.370782608695656,0.8093009349874437
36.60695652173913,0.40363689256123114
36.84313043478261,0.3751714837212294
37.07930434782609,0.5479993144328112
37.31547826086957,0.4167783654061642
37.55165217391304,0.7624922121574925
37.78782608695652,0.914135872047361
38.024,0.33140185341117967
38.26017391304348,1.0725933586722831
38.496347826086954,0.3075665291890736
38.73252173913043,0.3066830947545018
38.96869565217391,1.0903253231370449
39.20486956521739,0.4477698250174181
39.44104347826087,0.9710226905424876
39.677217391304346,1.096834109423073
39.913391304347826,0.5831485401778649
40.149565217391306,0.042753763247486413
40.385739130434786,0.5911106008635285
40.62191304347826,0.32852463939292165
40.85808695652174,0.8039371497194596
41.09426086956522,0.4958318992412986
41.3304347826087,1.3491086353835369
41.56660869565217,0.976028198326651
41.80278260869565,1.1375317909961182
42.03895652173913,0.8841004463694995
42.27513043478261,0.2535730418278535
42.51130434782609,0.3091470924750267
42.74747826086956,0.6672380985634316
42.98365217391304,0.23887102216203984
43.21982608695652,1.0630686900484372
43.456,0.9404943627478329
43.692173913043476,0.12111923856742333
43.928347826086956,0.609415039785156
44.164521739130436,0.21785368788494164
