Frequency_Hz,Open,High,Low,Close
0.0,17.081571787873823,17.081571787873823,0.1248072549246888,0.1248072549246888
0.25,0.0882594750336897,0.0882594750336897,0.0882594750336897,0.0882594750336897
0.5,0.2461299700559363,0.2461299700559363,0.1567724395781607,0.1567724395781607
0.75,0.0758319323458164,0.0758319323458164,0.0758319323458164,0.0758319323458164
1.0,0.1480267366998302,0.1480267366998302,0.1074676882968524,0.1074676882968524
1.25,0.0544582745880216,0.0544582745880216,0.0544582745880216,0.0544582745880216
1.5,0.0444947701443348,0.1085807120399554,0.0444947701443348,0.1085807120399554
1.75,0.0669681376659554,0.0669681376659554,0.0669681376659554,0.0669681376659554
2.0,0.1644762718444245,0.1644762718444245,0.0675297580930499,0.0675297580930499
2.25,0.0704594572097575,0.0704594572097575,0.0704594572097575,0.0704594572097575
2.5,0.0939952866272406,0.0939952866272406,0.0348470253492282,0.0348470253492282
2.75,0.1163890360222156,0.1163890360222156,0.1163890360222156,0.1163890360222156
3.0,0.2232204920513694,0.2232204920513694,0.0472573315846184,0.0472573315846184
3.25,0.1312014231799393,0.1312014231799393,0.1312014231799393,0.1312014231799393
3.5,0.1362439916449879,0.2152874609514342,0.1362439916449879,0.2152874609514342
3.75,0.110800123894818,0.110800123894818,0.110800123894818,0.110800123894818
4.0,0.046447262839741,0.0583600482131568,0.046447262839741,0.0583600482131568
4.25,0.1577112213621424,0.1577112213621424,0.1577112213621424,0.1577112213621424
4.5,0.1088372728075907,0.1088372728075907,0.1088372728075907,0.1088372728075907
4.75,0.1217305615616148,0.1217305615616148,0.0205825562734759,0.0205825562734759
5.0,0.0975509594929731,0.0975509594929731,0.0975509594929731,0.0975509594929731
5.25,0.1460001634535134,0.1460001634535134,0.0274157547749182,0.0274157547749182
5.5,0.0446237000193163,0.0446237000193163,0.0446237000193163,0.0446237000193163
5.75,0.073474311131639,0.1260729985857474,0.073474311131639,0.1260729985857474
6.0,0.1261385153108354,0.1261385153108354,0.1261385153108354,0.1261385153108354
6.25,0.0763038768765343,0.0763038768765343,0.0536894323038104,0.0536894323038104
6.5,0.1366080502303479,0.1366080502303479,0.1366080502303479,0.1366080502303479
6.75,0.1082846214037877,0.1300194302544195,0.1082846214037877,0.1300194302544195
7.0,0.198227890770745,0.198227890770745,0.198227890770745,0.198227890770745
7.25,0.1401074838933383,0.1449400789617688,0.1401074838933383,0.1449400789617688
7.5,0.1747345680614741,0.1747345680614741,0.1747345680614741,0.1747345680614741
7.75,0.1855518835114886,0.1855518835114886,0.1089217693345023,0.1089217693345023
8.0,0.1186508055621653,0.1186508055621653,0.1186508055621653,0.1186508055621653
8.25,0.0524487730035203,0.290864779871282,0.0524487730035203,0.290864779871282
8.5,0.0914756118102698,0.0914756118102698,0.0914756118102698,0.0914756118102698
8.75,0.0739705742949773,0.1441910813522022,0.0739705742949773,0.1441910813522022
9.0,0.0599351587844347,0.0599351587844347,0.0599351587844347,0.0599351587844347
9.25,0.1354724813519864,0.1354724813519864,0.1354724813519864,0.1354724813519864
9.5,0.063470554545132,0.0644224632115631,0.063470554545132,0.0644224632115631
9.75,0.192914097239893,0.192914097239893,0.192914097239893,0.192914097239893
10.0,0.239309929960006,0.239309929960006,0.1058891336117155,0.1058891336117155
10.25,0.2486583795396327,0.2486583795396327,0.2486583795396327,0.2486583795396327
10.5,0.4527611752632398,0.4527611752632398,0.081114252217023,0.081114252217023
10.75,0.092671549993733,0.092671549993733,0.092671549993733,0.092671549993733
11.0,0.1347313862631234,0.1632735493302204,0.1347313862631234,0.1632735493302204
11.25,0.1819295195739709,0.1819295195739709,0.1819295195739709,0.1819295195739709
11.5,0.1160085390237017,0.2505055287257242,0.1160085390237017,0.2505055287257242
11.75,0.0386410721147272,0.0386410721147272,0.0386410721147272,0.0386410721147272
12.0,0.1849424182180886,0.1849424182180886,0.061300651631158,0.061300651631158
12.25,0.192853390946566,0.192853390946566,0.192853390946566,0.192853390946566
12.5,0.0999983044498087,0.1037918182951246,0.0999983044498087,0.1037918182951246
12.75,0.1152252314660286,0.1152252314660286,0.1152252314660286,0.1152252314660286
13.0,0.1724251391266079,0.1724251391266079,0.0617586180837541,0.0617586180837541
13.25,0.2918989912534931,0.2918989912534931,0.2918989912534931,0.2918989912534931
13.5,0.035557814321601,0.035557814321601,0.035557814321601,0.035557814321601
13.75,0.1980970090014394,0.1980970090014394,0.16658889226566,0.16658889226566
14.0,0.0459141244862653,0.0459141244862653,0.0459141244862653,0.0459141244862653
