Frequency_Hz,Amplitude
0.0,16.701451606394894
0.169792448112028,0.20176246585875957
0.339584896224056,0.1149171991237409
0.5093773443360841,0.2302816743321652
0.679169792448112,0.0808607097659691
0.84896224056014,0.043949854127952485
1.0187546886721681,0.15808703497101254
1.188547136784196,0.1463329495087513
1.358339584896224,0.14148073789117901
1.5281320330082522,0.10027528336589223
1.69792448112028,0.10113687820607345
1.8677169292323081,0.16792330853730097
2.0375093773443362,0.08330987736341489
2.2073018254563643,0.07596437370469279
2.377094273568392,0.19334934065766196
2.54688672168042,0.08315913340248784
2.716679169792448,0.041653627390520837
2.8864716179044763,0.08120903048393084
3.0562640660165044,0.11322289709767693
3.226056514128532,0.014781557712263036
3.39584896224056,0.18270634739124014
3.565641410352588,0.13755316009844712
3.7354338584646163,0.02823927943000244
3.9052263065766444,0.1373780798680542
4.0750187546886725,0.08057980702535147
4.2448112028007,0.06306501605058847
4.414603650912729,0.05886863106167711
4.584396099024756,0.14073699108902027
4.754188547136784,0.10071576502679733
4.9239809952488125,0.20862672664041712
5.09377344336084,0.03302599077943436
5.263565891472869,0.10851970870690535
5.433358339584896,0.12474253469874756
5.603150787696924,0.15200397378379332
5.7729432358089525,0.1707198227160319
5.94273568392098,0.10499556977562603
6.112528132033009,0.11256710047548768
6.282320580145036,0.22331267612546155
6.452113028257064,0.0676657648661052
6.6219054763690925,0.07111136176076625
6.79169792448112,0.11345226953405951
6.961490372593149,0.09405501562738239
7.131282820705176,0.10399450533790111
7.301075268817204,0.16331568429911636
7.470867716929233,0.08652964011795784
7.64066016504126,0.15357678846878756
7.810452613153289,0.08135934455185985
7.980245061265316,0.16603525452183276
8.150037509377345,0.09695773800175103
8.319829957489372,0.07776735625056674
8.4896224056014,0.08114312878184647
8.659414853713429,0.12135553323148275
8.829207301825457,0.13318663693817792
8.998999749937484,0.0748095289676181
9.168792198049513,0.13496241424353872
9.338584646161541,0.028531925458070984
9.508377094273568,0.20906209185035196
9.678169542385596,0.005977532244988606
9.847961990497625,0.2895447958690367
10.017754438609652,0.109255766861674
10.18754688672168,0.150805814533907
10.357339334833709,0.08228046194444943
10.527131782945737,1.0460830665313088
10.696924231057764,0.06806761841438029
10.866716679169793,0.22433655392718418
11.036509127281821,0.17258075855223245
11.206301575393848,0.11785475365401107
11.376094023505877,0.13338197239155805
11.545886471617905,0.12152187861567343
11.715678919729934,0.144164317986959
11.88547136784196,0.13115678264693478
12.055263815953989,0.157192914765694
12.225056264066017,0.21203402816973918
12.394848712178044,0.08684449848277917
12.564641160290073,0.11535376222483007
12.734433608402101,0.03416897481191197
12.904226056514128,0.06781490651721116
13.074018504626157,0.09595935685265053
13.243810952738185,0.037995289700157066
13.413603400850214,0.14713641834054408
