Frequency_Hz,Amplitude
0.0,11.306809444845245
0.169792448112028,0.5339710994803138
0.339584896224056,0.4243997969453772
0.5093773443360841,0.38691276467580976
0.679169792448112,0.4415880104455716
0.84896224056014,0.10751164190177537
1.0187546886721681,0.3502454649017067
1.188547136784196,0.5006234417558677
1.358339584896224,0.27492691753727905
1.5281320330082522,0.23465845317765463
1.69792448112028,0.2089560134533262
1.8677169292323081,0.12001221294278844
2.0375093773443362,0.2518374184090604
2.2073018254563643,0.2160642623264717
2.377094273568392,0.30324623625159475
2.54688672168042,0.4332540414678838
2.716679169792448,0.29075962660936727
2.8864716179044763,0.05481859839831232
3.0562640660165044,0.14240164427527666
3.226056514128532,0.14262810017439864
3.39584896224056,0.09132931630366992
3.565641410352588,0.03450944163625582
3.7354338584646163,0.27089264067384533
3.9052263065766444,0.11820085636009829
4.0750187546886725,0.1845004606007205
4.2448112028007,0.11450907704125948
4.414603650912729,0.3297071684043255
4.584396099024756,0.058252863390308766
4.754188547136784,0.22361974825335468
4.9239809952488125,0.7556185612355705
5.09377344336084,0.38973297100854687
5.263565891472869,0.050060102777348785
5.433358339584896,0.14107438124722746
5.603150787696924,0.3920752567272365
5.7729432358089525,0.3339415594203796
5.94273568392098,0.6456154726453062
6.112528132033009,0.4300654984695289
6.282320580145036,0.06618742018708001
6.452113028257064,0.45159285272816374
6.6219054763690925,0.17119741660878693
6.79169792448112,0.17422950141137314
6.961490372593149,0.18114183500870779
7.131282820705176,0.2996154187307973
7.301075268817204,0.11568466075308541
7.470867716929233,0.1880775700182002
7.64066016504126,0.4615386279669115
7.810452613153289,0.08086821762506967
7.980245061265316,0.2298972623461055
8.150037509377345,0.10187369709357459
8.319829957489372,0.17563781972963138
8.4896224056014,0.11577420613810573
8.659414853713429,0.1055008916481696
8.829207301825457,0.33040596002581335
8.998999749937484,0.21221858887174228
9.168792198049513,0.140610219241144
9.338584646161541,0.07582149122978113
9.508377094273568,0.31679110184672354
9.678169542385596,0.3009871331869301
9.847961990497625,0.15812449783988164
10.017754438609652,0.2761602583312085
10.18754688672168,0.055248271593638716
10.357339334833709,0.11343750761562763
10.527131782945737,0.39925098043101587
10.696924231057764,0.20846544716188967
10.866716679169793,0.5295478704781272
11.036509127281821,0.10561726640644048
11.206301575393848,0.5807758251015893
11.376094023505877,0.1876701090311115
11.545886471617905,0.19497333071030218
11.715678919729934,0.07957042284981561
11.88547136784196,0.22153391076893994
12.055263815953989,0.2802126047172858
12.225056264066017,0.15026710166733884
12.394848712178044,0.23951706785346086
12.564641160290073,0.0924471500886734
12.734433608402101,0.07584219321266152
12.904226056514128,0.1606686368351343
13.074018504626157,0.038807428723714246
13.243810952738185,0.25440080088514494
13.413603400850214,0.3339589523278528
13.58339584896224,0.07202453975875434
13.753188297074269,0.204813893552295
13.922980745186297,0.0799739223607584
14.092773193298324,0.12436049381578174
14.262565641410353,0.03018976410046338
14.432358089522381,0.1277754828033121
14.602150537634408,0.24296612200799292
14.771942985746437,0.3414456511132761
14.941735433858465,0.04505496000587915
15.111527881970494,0.14152723261951428
15.28132033008252,0.23348431211392415
15.451112778194549,0.019430521737818972
15.620905226306578,0.3115630162201153
15.790697674418604,0.2955835470117114
15.960490122530633,0.18364010669056555
16.13028257064266,0.15252930360868835
16.30007501875469,0.1893675314494868
16.469867466866717,0.3339135508854058
16.639659914978743,0.25859895808898553
16.809452363090774,0.17607693034348737
16.9792448112028,0.08979223476414021
17.14903725931483,0.2360260247741427
17.318829707426858,0.15333246689275884
17.488622155538884,0.21518173825016773
17.658414603650915,0.027492497430606316
17.82820705176294,0.1261017498218438
17.997999499874968,0.2226981749243443
18.167791947987,0.13577667890006934
18.337584396099025,0.25116379776543024
18.507376844211052,0.1872736398742051
18.677169292323082,0.1566423635135522
18.84696174043511,0.32710006083841653
19.016754188547136,0.39582318343580375
19.186546636659166,0.3363613959802488
19.356339084771193,0.08974997000225787
19.52613153288322,0.2440013885721052
19.69592398099525,0.1406467724620389
19.865716429107277,0.2059262889329638
20.035508877219304,0.26011271128213076
20.205301325331334,0.1378091708543235
20.37509377344336,0.07214677697688433
20.54488622155539,0.3188249805624249
20.714678669667418,0.21347585868860264
20.884471117779444,0.38326395426949983
21.054263565891475,0.03785334469527494
21.2240560140035,0.33191044168979617
21.39384846211553,0.38708668344992075
21.56364091022756,2.901923995790862
21.733433358339585,0.5828263247509168
21.903225806451612,0.17595596856815116
22.073018254563642,0.4948229580948715
22.24281070267567,0.12449542055270878
22.412603150787696,0.23543262422387584
22.582395598899726,0.14574771580924548
22.752188047011753,0.294184433613146
22.92198049512378,0.2950253171735802
23.09177294323581,0.1502315152567124
23.261565391347837,0.43971683918412713
23.431357839459867,0.01618019607773844
23.601150287571894,0.10993710203027862
23.77094273568392,0.21452984916102347
23.94073518379595,0.24951343575346144
24.110527631907978,0.25872918523978966
24.280320080020005,0.15764433843917589
24.450112528132035,0.3601261446382308
24.61990497624406,0.3120125218946752
24.78969742435609,0.17780040163818756
24.95948987246812,0.07884108936416204
25.129282320580145,0.18815756183936277
25.299074768692172,0.2643921691748783
25.468867216804203,0.2652202211667699
25.63865966491623,0.199555253563046
25.808452113028256,0.10004739678743495
25.978244561140286,0.3902661050711091
26.148037009252313,0.31926454592230485
26.31782945736434,0.04158681921503177
26.48762190547637,0.056440571279871975
26.657414353588397,0.20805405788531436
26.827206801700427,0.19201069184944955
26.996999249812454,0.4618784803487639
27.16679169792448,0.08522711177513656
27.33658414603651,0.5725070771949402
27.506376594148538,0.3209811452065239
27.676169042260565,0.35402504079453645
27.845961490372595,0.04899791316427297
28.01575393848462,0.175988784751187
28.18554638659665,0.02117179738617223
28.35533883470868,0.10492912360241094
28.525131282820706,0.2521245400118906
28.694923730932732,0.2863379792452558
28.864716179044763,0.24511597318849387
29.03450862715679,0.15270330999624362
29.204301075268816,0.14656556367644638
29.374093523380846,0.3256805153437884
29.543885971492873,0.08955002917361406
29.713678419604904,0.07494551068256232
29.88347086771693,0.21207288205037916
30.053263315828957,0.10177479829491305
30.223055763940987,0.09220537295057597
30.392848212053014,0.10183401605263867
30.56264066016504,0.47706595529549767
30.73243310827707,0.04467664716248864
30.902225556389098,0.05993439686116759
31.072018004501125,0.09055326297419083
31.241810452613155,0.34996829854643136
31.411602900725182,0.5947447045386309
31.58139534883721,0.10189405870170129
31.75118779694924,0.4602747615387363
31.920980245061266,0.17537631585671418
32.09077269317329,0.42173290401359925
32.26056514128532,0.4411778121860388
32.43035758939735,1.1667856321696883
32.60015003750938,0.6995025219057714
32.76994248562141,1.1920104238791893
32.93973493373343,0.4449651597006567
33.10952738184546,0.42197336209648345
33.27931982995749,0.2383454492498024
33.44911227806952,0.34853900697055595
33.61890472618155,0.08981638067295195
33.788697174293574,0.31472149350155637
33.9584896224056,0.27054815325844633
34.12828207051763,0.16033969791769592
34.29807451862966,0.19191844169255587
34.46786696674169,0.18254724066451952
34.637659414853715,0.05896803949606096
34.80745186296574,0.21218547260000134
34.97724431107777,0.19455205856988236
35.147036759189795,0.15448253198328135
35.31682920730183,0.5866505208812725
35.486621655413856,0.10068847300124509
35.65641410352588,0.20171160097885554
35.82620655163791,0.2720871410637405
