Frequency_Hz,Amplitude
0.0,11.924721142157852
0.169792448112028,0.3053504906946486
0.339584896224056,0.14202374770420886
0.5093773443360841,0.1669291949607787
0.679169792448112,0.3954911379405944
0.84896224056014,0.09197313170465962
1.0187546886721681,0.11031668394439428
1.188547136784196,0.06456401524949544
1.358339584896224,0.2502405670748931
1.5281320330082522,0.2961237226661029
1.69792448112028,0.3454588950817437
1.8677169292323081,0.3514556312521268
2.0375093773443362,0.2580031349696454
2.2073018254563643,0.42621859907298265
2.377094273568392,0.39458335500452935
2.54688672168042,0.0721198553039482
2.716679169792448,0.28533637866627864
2.8864716179044763,0.21137880530654707
3.0562640660165044,0.25188350515733776
3.226056514128532,0.2736993776301465
3.39584896224056,0.07413182529931775
3.565641410352588,0.19105814768420334
3.7354338584646163,0.2468798422909871
3.9052263065766444,0.35668367242357846
4.0750187546886725,0.19787580365503352
4.2448112028007,0.2942433091573747
4.414603650912729,0.21417251149992417
4.584396099024756,0.196118514573034
4.754188547136784,0.06374498827803957
4.9239809952488125,0.590784617567237
5.09377344336084,0.20115009181291957
5.263565891472869,0.16041957183759065
5.433358339584896,0.24400329332280526
5.603150787696924,0.34154523385776064
5.7729432358089525,0.03312862279072592
5.94273568392098,0.16391070794381005
6.112528132033009,0.18106409474317983
6.282320580145036,0.05388038011889531
6.452113028257064,0.20606762614824006
6.6219054763690925,0.1948224682598185
6.79169792448112,0.044526340562942836
6.961490372593149,0.07471862580290227
7.131282820705176,0.27503011581029646
7.301075268817204,0.08676202793998364
7.470867716929233,0.23905688236403835
7.64066016504126,0.15636291602143473
7.810452613153289,0.16920555070337767
7.980245061265316,0.1678324482780822
8.150037509377345,0.22542854895542586
8.319829957489372,0.23302990425763678
8.4896224056014,0.3418516117337238
8.659414853713429,0.1078673726251543
8.829207301825457,0.06707751739439877
8.998999749937484,0.22115858267832816
9.168792198049513,0.30843920114838014
9.338584646161541,0.20027513312885287
9.508377094273568,0.14241969515552283
9.678169542385596,0.2680826775878625
9.847961990497625,0.3623328058072173
10.017754438609652,0.018980900376941744
10.18754688672168,0.1900551946764992
10.357339334833709,0.8392142151484532
10.527131782945737,1.0091728116367644
10.696924231057764,0.4492789423178192
10.866716679169793,0.5691630289646556
11.036509127281821,0.1112576609817923
11.206301575393848,0.19666453139476953
11.376094023505877,0.2640324368351048
11.545886471617905,0.1855373634641885
11.715678919729934,0.07726807735212583
11.88547136784196,0.09692513724730857
12.055263815953989,0.283758007731837
12.225056264066017,0.17376900404235351
12.394848712178044,0.09520782802384344
12.564641160290073,0.19937135347763293
12.734433608402101,0.14271599111249275
12.904226056514128,0.13243207047746972
13.074018504626157,0.19936961220436572
13.243810952738185,0.32273519686379637
13.413603400850214,0.14260945642377637
13.58339584896224,0.4350559878941153
13.753188297074269,0.24874155239163334
13.922980745186297,0.2506492713928181
14.092773193298324,0.07106924346751103
14.262565641410353,0.06637526044635002
14.432358089522381,0.18223556486851125
14.602150537634408,0.13446200353382404
14.771942985746437,0.24346780016335481
14.941735433858465,0.27746569280678984
15.111527881970494,0.22350440425645404
15.28132033008252,0.25218850339583393
15.451112778194549,0.07495743807469932
15.620905226306578,0.21214584815613297
15.790697674418604,0.35563239998266494
15.960490122530633,0.06382809078097933
16.13028257064266,0.13590380810070438
16.30007501875469,0.11961385069011647
16.469867466866717,0.13741322351807192
16.639659914978743,0.184928490084264
16.809452363090774,0.13596656430790233
16.9792448112028,0.1547708165338853
17.14903725931483,0.19014592336421823
17.318829707426858,0.26116157399350687
17.488622155538884,0.19264197027295604
17.658414603650915,0.26529529902427496
17.82820705176294,0.26646298733189205
17.997999499874968,0.13463185655801502
18.167791947987,0.209789674828353
18.337584396099025,0.16545320235682576
18.507376844211052,0.09122021640974012
18.677169292323082,0.3241424047679322
18.84696174043511,0.17895490263835714
19.016754188547136,0.15715279370756732
19.186546636659166,0.21398196221794666
19.356339084771193,0.20885514179259396
19.52613153288322,0.36626587798847143
19.69592398099525,0.15914706746942925
19.865716429107277,0.237662005817959
20.035508877219304,0.06043533332863664
20.205301325331334,0.022861123105979427
20.37509377344336,0.20095199471864564
20.54488622155539,0.4484424411310737
20.714678669667418,0.3487868301953046
20.884471117779444,1.6929790034826255
21.054263565891475,0.8644065020362439
21.2240560140035,0.06717255541507675
21.39384846211553,0.22651053526234383
21.56364091022756,0.22253684521925032
21.733433358339585,0.4695766937142841
21.903225806451612,0.6044057299230492
22.073018254563642,0.13288056212428903
22.24281070267567,0.29342925914500967
22.412603150787696,0.2600549233082373
22.582395598899726,0.28496830317658406
22.752188047011753,0.4597578756963414
22.92198049512378,0.3770672730249725
23.09177294323581,0.5362351541083789
23.261565391347837,0.16815298496520928
23.431357839459867,0.5658846749403219
23.601150287571894,0.28304819756432503
23.77094273568392,0.5023005292582454
23.94073518379595,0.238186521503495
24.110527631907978,0.4953983696797495
24.280320080020005,0.22686194189464104
24.450112528132035,0.3312494031092721
24.61990497624406,0.149550300506775
24.78969742435609,0.1354567660467351
24.95948987246812,0.11311059820838718
25.129282320580145,0.07749594392746208
25.299074768692172,0.1545450737427737
25.468867216804203,0.4040783416311261
25.63865966491623,0.41633340746394154
25.808452113028256,0.032105920635793095
25.978244561140286,0.33793187496663707
26.148037009252313,0.4491218820131565
26.31782945736434,0.24881886433299003
26.48762190547637,0.12078044551072725
26.657414353588397,0.28701869552186493
26.827206801700427,0.21334229065122112
26.996999249812454,0.09660450957848786
27.16679169792448,0.2184130595485315
27.33658414603651,0.04586523373183009
27.506376594148538,0.2709379158332494
27.676169042260565,0.056328984775007244
27.845961490372595,0.18279377855711934
28.01575393848462,0.1621988482029924
28.18554638659665,0.21402231884460862
28.35533883470868,0.37469237284306495
28.525131282820706,0.27078949610046477
28.694923730932732,0.2086014144172936
28.864716179044763,0.217950784679246
29.03450862715679,0.2132199400447248
29.204301075268816,0.20845604798411121
29.374093523380846,0.23036272733264676
29.543885971492873,0.11352728415098379
29.713678419604904,0.1078939371830447
29.88347086771693,0.2600354443494616
30.053263315828957,0.4080556234081011
30.223055763940987,0.10927869423602578
30.392848212053014,0.10440038722963624
30.56264066016504,0.1257458787485755
30.73243310827707,0.2862065667784617
30.902225556389098,0.11470361916821356
31.072018004501125,0.16136960044760518
31.241810452613155,0.19945244686385102
31.411602900725182,0.7728100800336225
31.58139534883721,0.27238736907975636
31.75118779694924,0.5317485777569678
31.920980245061266,1.1701982408809177
32.09077269317329,0.569123032932212
32.26056514128532,0.29579771679934874
32.43035758939735,0.2513122427312099
32.60015003750938,0.16588274497666253
32.76994248562141,0.19964398691882118
32.93973493373343,0.28299760606766616
33.10952738184546,0.3003797982372909
33.27931982995749,0.162568431581418
33.44911227806952,0.3259053251606229
33.61890472618155,0.4040435845672681
33.788697174293574,0.36706262204143963
33.9584896224056,0.3206467288567212
34.12828207051763,0.37665751579931234
34.29807451862966,0.2993070936347876
34.46786696674169,0.23378378566133326
34.637659414853715,0.3158031718267316
34.80745186296574,0.2106952999011476
34.97724431107777,0.20953452641745293
35.147036759189795,0.3065218026383864
35.31682920730183,0.3800564538006674
35.486621655413856,0.08746361431862217
35.65641410352588,0.5522764187509193
35.82620655163791,0.2007981084013545
35.995998999749936,0.09562786253949447
36.16579144786196,0.22301351821418317
36.335583895974,0.3907271584517228
36.505376344086024,0.25961073217809455
36.67516879219805,0.410494581061232
36.84496124031008,0.17596898049873905
37.014753688422104,0.3799533283024238
37.18454613653413,0.47303573189271647
37.354338584646165,0.0672001406869209
37.52413103275819,0.1475019002268354
37.69392348087022,0.08512871245279821
37.863715928982245,0.13451832195412106
38.03350837709427,0.16450484048469483
38.203300825206306,0.12530300278867035
38.37309327331833,0.33784061801116616
38.54288572143036,0.20305140917810785
38.712678169542386,0.47400141047653976
38.88247061765441,0.3220788323546172
39.05226306576644,0.3909191325342794
39.22205551387847,0.030245010034209548
39.3918479619905,0.39605013372508757
39.56164041010253,0.16111691229150463
39.73143285821455,0.3020889698800672
39.90122530632658,0.3154906309092122
40.07101775443861,0.26323888810027857
40.24081020255064,0.11033780721966784
40.41060265066267,0.2999004390722014
40.580395098774694,0.28723787663737405
40.75018754688672,0.13275617370600862
40.91997999499875,0.2882118220130731
41.08977244311078,0.3579925168919488
41.25956489122281,0.4912212204355143
41.429357339334835,0.5981386685614494
41.59914978744686,0.6351874571097919
41.76894223555889,0.9697330519402649
41.938734683670916,2.938071328048621
42.10852713178295,0.8458135258184896
42.278319579894976,0.43084275051128357
42.448112028007,0.7965400675071598
42.61790447611903,0.5239123215019421
