Frequency_Hz,Amplitude
0.0,16.64432844507985
0.17844940867279896,0.17954858131572718
0.3568988173455979,0.1374935912372817
0.5353482260183968,0.12714992272572612
0.7137976346911958,0.054270520414757085
0.8922470433639949,0.12840239887126223
1.0706964520367936,0.1335308394839818
1.2491458607095927,0.04105386751040991
1.4275952693823917,0.14863461262627226
1.6060446780551907,0.22120252522479833
1.7844940867279897,0.2374717738865561
1.9629434954007885,0.2778151281450106
2.1413929040735873,0.013211661834113575
2.3198423127463865,0.09781242652767204
2.4982917214191853,0.33744257594670024
2.6767411300919846,0.11890563773974888
2.8551905387647833,0.10536709527661081
3.033639947437582,0.12412633438609731
3.2120893561103814,0.05404024453693906
3.39053876478318,0.11172644229308339
3.5689881734559794,0.05341574707276958
3.747437582128778,0.03346697374056646
3.925886990801577,0.15991636923150182
4.104336399474376,0.11596639675488093
4.282785808147175,0.0705171300783179
4.461235216819974,0.04199914963387824
4.639684625492773,0.08971923390586144
4.818134034165572,0.12377053643344316
4.996583442838371,0.05407697597667584
5.17503285151117,0.08265501468694408
5.353482260183969,0.07506466651445025
5.5319316688567675,0.15467968727917028
5.710381077529567,0.08038075230987714
5.888830486202366,0.0839986316644836
6.067279894875164,0.12432287598644563
6.2457293035479635,0.09125756901818206
6.424178712220763,0.16913785115675453
6.602628120893561,0.2724020330018275
6.78107752956636,0.15200266233457854
6.95952693823916,0.27292212771804314
7.137976346911959,0.10944647506526702
7.316425755584757,0.2013379913732226
7.494875164257556,0.08290901007961511
7.673324572930356,0.03673770085495247
7.851773981603154,0.21679214101669225
8.030223390275953,0.24897463470409323
8.208672798948752,0.36640701774245965
8.387122207621552,0.38374507459443824
8.56557161629435,0.0871248936438257
8.744021024967148,0.10352894326716142
8.922470433639948,0.14661603934854187
9.100919842312747,0.16747162164796792
9.279369250985546,0.08211258809942261
9.457818659658345,0.29056131484934433
9.636268068331145,0.20463184725221842
9.814717477003942,0.03264182502301941
9.993166885676741,0.1167925218188959
10.17161629434954,0.09822718294809908
10.35006570302234,0.19735169277833517
10.528515111695139,0.1204708446959253
10.706964520367938,0.6248303565639725
10.885413929040736,0.2994666148066907
11.063863337713535,0.23297519175331674
11.242312746386334,0.09871610536693923
11.420762155059133,0.10688945460566239
11.599211563731933,0.18073759635473485
11.777660972404732,0.15027872484135948
11.956110381077531,0.20835330560341606
12.134559789750329,0.19034596491441563
12.313009198423128,0.3669776122121331
12.491458607095927,0.1767430670718073
12.669908015768726,0.05684782373685503
12.848357424441526,0.025138458278716108
13.026806833114325,0.09441704931967299
13.205256241787122,0.27717954573165254
13.383705650459921,0.4023130142610051
13.56215505913272,0.06152167674139895
13.74060446780552,0.1872444419165908
13.91905387647832,0.17334158953406792
14.097503285151118,0.3354708948989027
14.275952693823918,0.1365273627621191
14.454402102496715,0.09596841585216843
14.632851511169514,0.2202334368867347
14.811300919842314,0.210171464917695
14.989750328515113,0.12453003196447472
15.168199737187912,0.176814582597832
15.346649145860711,0.13343967174413296
15.525098554533509,0.12574685282325904
15.703547963206308,0.1203051093124348
15.881997371879107,0.19526194887025256
16.060446780551906,0.025759654136961713
16.238896189224704,0.07141292288109288
16.417345597897505,0.2509186886713286
16.595795006570302,0.0895799397819014
16.774244415243103,0.214399727864782
16.9526938239159,0.21401070180028317
17.1311432325887,0.10414710936793285
17.3095926412615,0.051879669802257104
17.488042049934297,0.12080905648020382
17.666491458607098,0.1884625401756261
17.844940867279895,0.12481204315200592
18.023390275952696,0.07059736656120479
18.201839684625494,0.10664183087433896
18.38028909329829,0.15009144167807698
18.558738501971092,0.21653759093767463
18.73718791064389,0.1871001287179849
18.91563731931669,0.16596018001905682
19.094086727989488,0.1434104266371929
19.27253613666229,0.09295819861093785
19.450985545335087,0.22557662275089957
19.629434954007884,0.052687048425330736
19.807884362680685,0.13529193090193295
19.986333771353483,0.2330436076608823
20.164783180026284,0.13869447316277647
20.34323258869908,0.17266293931729335
20.521681997371882,0.06522400954377142
20.70013140604468,0.10887983439702775
20.878580814717477,0.27279019311596986
21.057030223390278,0.14099192619121814
21.235479632063075,0.09971544505939425
21.413929040735876,0.5109679102555479
21.592378449408674,0.3719777471862242
21.77082785808147,0.384204247989061
21.949277266754272,0.3230797466889521
22.12772667542707,0.09563138752674949
22.30617608409987,0.12192769569666762
22.48462549277267,0.20410228099578231
22.66307490144547,0.31113340685972507
22.841524310118267,0.1739366585642725
23.019973718791064,0.043550714114138904
23.198423127463865,0.10453601311410406
23.376872536136663,0.12008853599223994
23.555321944809464,0.23346706488776686
23.73377135348226,0.1334751730251928
23.912220762155062,0.11732081068112572
24.09067017082786,0.22672730483516443
24.269119579500657,0.17392354549053124
24.447568988173458,0.145313016712518
24.626018396846256,0.14392221108919553
24.804467805519057,0.10538077176936969
24.982917214191854,0.17860147306734056
25.16136662286465,0.18823431945316893
25.339816031537453,0.20300285290909478
25.51826544021025,0.22511776577509554
25.69671484888305,0.1384885164945674
25.87516425755585,0.046395056128892304
26.05361366622865,0.08676138600983213
26.232063074901447,0.15971653464996283
26.410512483574244,0.06809119265614776
26.588961892247045,0.13616001518602247
26.767411300919843,0.09377590627338732
26.945860709592644,0.1082012153601192
27.12431011826544,0.14596296818757099
27.302759526938242,0.27984349432035244
27.48120893561104,0.11583191506309311
27.659658344283837,0.10504583981200953
27.83810775295664,0.1556907076362903
28.016557161629436,0.11982807380480934
28.195006570302237,0.24014617677901887
28.373455978975034,0.17737638925245
28.551905387647835,0.38978503694097993
28.730354796320633,0.1558073873015294
28.90880420499343,0.13356813624738928
29.08725361366623,0.3872516416140726
29.26570302233903,0.19306445271015116
29.44415243101183,0.2218910064169038
29.622601839684627,0.03806325568178691
29.801051248357425,0.0867411635698464
29.979500657030226,0.39342461275235463
30.157950065703023,0.11218140050068677
30.336399474375824,0.07208253396733716
30.51484888304862,0.20549560771338063
30.693298291721423,0.10459349704718486
30.87174770039422,0.18691043979943922
31.050197109067017,0.2055268592402765
31.22864651773982,0.05938133337864461
31.407095926412616,0.2713051091048857
31.585545335085417,0.23379064875475303
31.763994743758214,0.21841589170282263
31.942444152431015,0.33268206533271416
32.12089356110381,0.14152439542850645
32.29934296977661,0.21910894075645249
32.47779237844941,0.08114252709223255
32.65624178712221,0.3273500936680151
32.83469119579501,0.21096621870170668
33.01314060446781,0.3930548295706568
33.191590013140605,0.2334467580533859
33.3700394218134,0.42044227402945394
33.54848883048621,0.18288650357397662
33.726938239159004,0.07344272995505291
33.9053876478318,0.17494698051465346
34.0838370565046,0.2968392755918711
34.2622864651774,0.27098460007756003
34.4407358738502,0.1790884717061211
34.619185282523,0.07057038516931158
34.797634691195796,0.16741747140029023
34.976084099868594,0.11864425320522849
35.1545335085414,0.16387965835879925
35.332982917214196,0.15040878266413366
35.51143232588699,0.09539540605168716
35.68988173455979,0.15922555980299077
35.86833114323259,0.28642387330666724
36.04678055190539,0.014863381821042262
36.22522996057819,0.17258398941834813
36.40367936925099,0.14929220851398994
36.582128777923785,0.060117688790571305
36.76057818659658,0.0908942151369849
36.93902759526939,0.21622867051708342
37.117477003942184,0.09287139237079223
37.29592641261498,0.2355072514711574
37.47437582128778,0.2298680837303408
37.652825229960584,0.12394934896163544
37.83127463863338,0.10337991692227547
38.00972404730618,0.14577111060109774
38.188173455978976,0.4139879779981073
38.366622864651774,0.032659853648268324
38.54507227332458,0.12142819098993787
38.723521681997376,0.2801784170028008
38.90197109067017,0.20428044225967587
39.08042049934297,0.3440933130232588
39.25886990801577,0.18952506443341915
39.43731931668857,0.1461516467340738
39.61576872536137,0.12048436060024545
39.79421813403417,0.18400886535199418
39.972667542706965,0.23607055430262042
40.15111695137976,0.030013633527459182
40.32956636005257,0.2055111206292369
40.508015768725365,0.07627488445725968
40.68646517739816,0.05787872004956846
40.86491458607096,0.3934496018400798
41.043363994743764,0.26517876832961623
41.22181340341656,0.16868542370182754
41.40026281208936,0.10998799529697413
41.57871222076216,0.4143634153013801
41.757161629434954,0.27429961317190527
41.93561103810776,0.1278846618661519
42.114060446780556,0.1839722684842532
42.29250985545335,0.16245544497502465
42.47095926412615,0.7002047356263694
42.64940867279895,0.2115828336156653
42.82785808147175,0.15758197090666143
43.00630749014455,0.30209799034961704
43.18475689881735,0.7433487831156388
43.363206307490145,0.3260675977320873
43.54165571616294,0.9325529890951083
43.72010512483575,0.43213561603901013
43.898554533508545,0.7729124295002926
44.07700394218134,0.6617928237083939
44.25545335085414,0.6436300719858477
44.433902759526944,0.24201124271026025
44.61235216819974,0.14994260005695143
44.79080157687254,0.2564581444880675
44.96925098554534,0.3503730893930632
45.147700394218134,0.25098926519896847
45.32614980289094,0.3700669248235543
45.504599211563736,0.24390463908429844
45.683048620236534,0.25755612667705124
45.86149802890933,0.20368923180224033
46.03994743758213,0.23411643268016954
46.21839684625493,0.182040063847421
46.39684625492773,0.19966374531607056
46.57529566360053,0.08241939178265764
46.753745072273325,0.23318425023911288
46.93219448094612,0.07776523989853777
47.11064388961893,0.2191789523906955
47.289093298291725,0.016544398885851446
47.46754270696452,0.17115196722696022
47.64599211563732,0.23741096564494002
47.824441524310124,0.3262142993080074
48.00289093298292,0.19319296868179933
48.18134034165572,0.12156733367112507
48.35978975032852,0.1322074123243816
48.538239159001314,0.07719988296627117
48.71668856767412,0.24723171729275087
48.895137976346916,0.33286988123746425
49.073587385019714,0.2896891764890557
49.25203679369251,0.17959499733008358
49.43048620236531,0.19564214297879812
49.60893561103811,0.24051345634504612
49.78738501971091,0.30673031260057554
49.96583442838371,0.12064367777813091
50.144283837056506,0.3744957818220033
50.3227332457293,0.07295954318368093
50.50118265440211,0.23854042104862597
50.679632063074905,0.09432826832184482
50.8580814717477,0.2084310224667987
51.0365308804205,0.15666380496706123
51.214980289093305,0.328421629146059
51.3934296977661,0.034701648527485814
51.5718791064389,0.32623242878091663
51.7503285151117,0.4201405162890484
51.928777923784494,0.39303180649899666
52.1072273324573,0.12206689723247764
52.285676741130096,0.4688067859571173
52.464126149802894,0.31102408790419167
52.64257555847569,0.1354070076673742
