Frequency_Hz,Amplitude
0.0,4.74452454448169
0.169792448112028,0.3530751062803815
0.339584896224056,0.688889950428949
0.5093773443360841,0.4088532806416261
0.679169792448112,0.49644675100669006
0.84896224056014,0.6410998015728805
1.0187546886721681,0.6237390141047443
1.188547136784196,0.5651239335111594
1.358339584896224,0.25015740622225796
1.5281320330082522,0.44372394438700397
1.69792448112028,0.4073642080238955
1.8677169292323081,0.29756936202477346
2.0375093773443362,0.23271025456349018
2.2073018254563643,0.6506911652317746
2.377094273568392,0.5669691829053604
2.54688672168042,0.13154394879236653
2.716679169792448,0.269512430581301
2.8864716179044763,0.22941794072396562
3.0562640660165044,0.25326713944319207
3.226056514128532,0.43700109221972533
3.39584896224056,0.09409259284485971
3.565641410352588,0.052656588369867224
3.7354338584646163,0.5013367528529893
3.9052263065766444,0.13822359030299083
4.0750187546886725,0.2136876739849847
4.2448112028007,0.16852418613250625
4.414603650912729,0.24752545442410875
4.584396099024756,0.12940426997748875
4.754188547136784,0.26505260532056196
4.9239809952488125,0.28688127490429266
5.09377344336084,0.27075169672509963
5.263565891472869,0.2473755209266227
5.433358339584896,0.5151666437390938
5.603150787696924,0.2314847545659553
5.7729432358089525,0.23616975640446108
5.94273568392098,0.450307255065253
6.112528132033009,0.4770413248664041
6.282320580145036,0.13430519995244217
6.452113028257064,0.3273583016879002
6.6219054763690925,0.4038598389728664
6.79169792448112,0.044928049104486896
6.961490372593149,0.3509472877656479
7.131282820705176,0.3696120075270455
7.301075268817204,0.34406443759171645
7.470867716929233,0.30736303238703955
7.64066016504126,0.4833159878093077
7.810452613153289,0.43345970148924
7.980245061265316,0.13730359459340302
8.150037509377345,0.6365368129981374
8.319829957489372,0.49084216025859695
8.4896224056014,0.13520217956354616
8.659414853713429,0.4957764740595467
8.829207301825457,0.632113878698384
8.998999749937484,0.18166974407609596
9.168792198049513,0.15883281486492842
9.338584646161541,0.6036213850328782
9.508377094273568,0.32306269114749164
9.678169542385596,0.5359527325025694
9.847961990497625,0.20363552762290377
10.017754438609652,1.1173039646805403
10.18754688672168,0.4626175733506434
10.357339334833709,0.5510109324302693
10.527131782945737,0.45434851724263325
10.696924231057764,0.2274920176175969
10.866716679169793,0.1921235101667385
11.036509127281821,0.1284614719315104
11.206301575393848,0.19487173536688765
11.376094023505877,0.5246963893319706
11.545886471617905,0.37158472754333566
11.715678919729934,0.6879059094570287
11.88547136784196,0.369706409531765
12.055263815953989,0.6165568714621535
12.225056264066017,0.18032254042030002
12.394848712178044,0.4989142751959461
12.564641160290073,0.3381863761804431
12.734433608402101,0.40234511520606286
12.904226056514128,0.5738039841363674
13.074018504626157,0.2658469985302803
13.243810952738185,0.43914947030243123
13.413603400850214,0.5414396584759543
13.58339584896224,0.5150212392417067
13.753188297074269,0.2155617155303214
13.922980745186297,0.13053107932470642
14.092773193298324,0.2398948037300116
14.262565641410353,0.1711853285292888
14.432358089522381,0.3508473589300703
14.602150537634408,0.2971319780520226
14.771942985746437,0.1586916836272496
14.941735433858465,0.3803344210765546
15.111527881970494,0.4219369156469261
15.28132033008252,0.28987592480059027
15.451112778194549,0.16327583634247989
15.620905226306578,0.18358809555788855
15.790697674418604,0.26067893710051476
15.960490122530633,0.30608139475507906
16.13028257064266,0.7668497056696328
16.30007501875469,0.2146503821151925
16.469867466866717,0.7207600000414983
16.639659914978743,0.6727817515702158
16.809452363090774,0.7998467469848629
16.9792448112028,0.608778802072934
17.14903725931483,0.4829081794712
17.318829707426858,0.5143427526736194
17.488622155538884,0.7982140599161703
17.658414603650915,0.6182667546758549
17.82820705176294,0.43434286136822514
17.997999499874968,1.008096945752509
18.167791947987,1.2766211697226475
18.337584396099025,1.2173991595874907
18.507376844211052,0.9296323053290586
