Frequency_Hz,Amplitude
0.0,7.655851585350549
0.169792448112028,0.5079519183213237
0.339584896224056,0.1365110095631074
0.5093773443360841,0.44796342771374414
0.679169792448112,0.2211556399469821
0.84896224056014,0.3175298908115294
1.0187546886721681,0.08229793933725874
1.188547136784196,0.6459699216665313
1.358339584896224,0.4562095227187432
1.5281320330082522,0.17340170400367613
1.69792448112028,0.4172062257366645
1.8677169292323081,0.40219804797684927
2.0375093773443362,0.13691133054338706
2.2073018254563643,0.3160972339150747
2.377094273568392,0.28911059775696996
2.54688672168042,0.41885341527041675
2.716679169792448,0.2971246302326274
2.8864716179044763,0.05280683473512899
3.0562640660165044,0.5302668157854061
3.226056514128532,0.3539023884981303
3.39584896224056,0.0785850531700908
3.565641410352588,0.35640252176338155
3.7354338584646163,0.05851002153657738
3.9052263065766444,0.2927540376122064
4.0750187546886725,0.2785702816360863
4.2448112028007,0.24144455802173967
4.414603650912729,0.43514288771462123
4.584396099024756,0.6800406688282052
4.754188547136784,0.22770722611433897
4.9239809952488125,0.30180509098735586
5.09377344336084,0.460781827878975
5.263565891472869,0.16978277666603936
5.433358339584896,0.24929745289035093
5.603150787696924,0.3254154762304469
5.7729432358089525,0.09232762060176034
5.94273568392098,0.1373512471539327
6.112528132033009,0.184994234421227
6.282320580145036,0.08807310242917384
6.452113028257064,0.5595932340334168
6.6219054763690925,0.15018857892398388
6.79169792448112,0.3997220736408341
6.961490372593149,0.37836050191612786
7.131282820705176,0.2770758921827443
7.301075268817204,0.0970600060554284
7.470867716929233,0.085800300386342
7.64066016504126,0.25198980994975584
7.810452613153289,0.5754775397098797
7.980245061265316,0.025218221308474856
8.150037509377345,0.26901454632683125
8.319829957489372,0.4915688516442015
8.4896224056014,0.29265346667539127
8.659414853713429,0.23055385612099613
8.829207301825457,0.18257429103208409
8.998999749937484,0.34729971211716587
9.168792198049513,0.33978157197467823
9.338584646161541,0.4607862355376366
9.508377094273568,0.5268391359100519
9.678169542385596,0.33002257773860283
9.847961990497625,0.3185936415270835
10.017754438609652,0.005831209665684391
10.18754688672168,0.46686060689610026
10.357339334833709,0.45001480519608805
10.527131782945737,0.3277395134376059
10.696924231057764,0.10754305389000367
10.866716679169793,0.649975799737299
11.036509127281821,0.8491763824715293
11.206301575393848,0.2337855902394195
11.376094023505877,0.3139812697958951
11.545886471617905,0.1169241323957848
11.715678919729934,0.13416753657665362
11.88547136784196,0.3347870595828571
12.055263815953989,0.31499038566622295
12.225056264066017,0.09083151916255891
12.394848712178044,0.19671795551052224
12.564641160290073,0.42424616796204334
12.734433608402101,0.3956325807430456
12.904226056514128,0.12442103902782721
13.074018504626157,0.22255427481124973
13.243810952738185,0.06217123004501874
13.413603400850214,0.3329752866482929
13.58339584896224,0.03773175342613083
13.753188297074269,0.2673343718138825
13.922980745186297,0.3085799390148764
14.092773193298324,0.5386139654566859
14.262565641410353,0.704002368131453
14.432358089522381,0.0755039258759921
14.602150537634408,0.2850103069713651
14.771942985746437,0.3122406715849697
14.941735433858465,0.12348507669312446
15.111527881970494,0.22724612594436983
15.28132033008252,0.2869835963126997
15.451112778194549,0.21873959489294637
15.620905226306578,0.33452216178609234
15.790697674418604,0.4152142329408692
15.960490122530633,0.07009794233374116
16.13028257064266,0.26412414236026105
16.30007501875469,0.3415612060171243
16.469867466866717,0.6023589172301274
16.639659914978743,0.2752875646379798
16.809452363090774,0.3470906692854895
16.9792448112028,0.41840064319277254
17.14903725931483,0.22803340806175193
17.318829707426858,0.4903065142776793
17.488622155538884,0.4104867196152282
17.658414603650915,0.2586730956556365
17.82820705176294,0.5822768526741302
17.997999499874968,0.5465403907106458
18.167791947987,0.3189742494652942
18.337584396099025,0.44422025364906575
18.507376844211052,0.3760950360349831
18.677169292323082,0.27817258770100695
18.84696174043511,0.2674099022741194
19.016754188547136,0.17884996688102459
19.186546636659166,0.37522874020068986
19.356339084771193,0.11465881550701632
19.52613153288322,0.18876327089196523
19.69592398099525,0.19781750076898152
19.865716429107277,0.22683976476587725
20.035508877219304,0.36247249684132615
20.205301325331334,0.1652958351115337
20.37509377344336,0.5123384992169956
20.54488622155539,0.3772334015332702
20.714678669667418,0.22748868682838855
20.884471117779444,0.5032281785113542
21.054263565891475,0.19162213700813027
21.2240560140035,0.20220324115658847
21.39384846211553,0.30689411811938716
21.56364091022756,0.3980875790863542
21.733433358339585,0.2780569229151628
21.903225806451612,0.580289602547943
22.073018254563642,0.2406234272727598
22.24281070267567,0.2396090957333331
22.412603150787696,0.11393507476017212
22.582395598899726,0.18538745868275172
22.752188047011753,0.12776419472494022
22.92198049512378,0.1792006720895494
23.09177294323581,0.17537846539740568
23.261565391347837,0.2797712139137149
23.431357839459867,0.40835853821584367
23.601150287571894,0.29364374815925426
23.77094273568392,0.18533609309511145
23.94073518379595,0.06336510765513485
24.110527631907978,0.2515752217054257
24.280320080020005,0.19410625118095762
24.450112528132035,0.17502340828493548
24.61990497624406,0.15700179669870737
24.78969742435609,0.27197505196342436
24.95948987246812,0.25119411863681507
25.129282320580145,0.27217166143584265
25.299074768692172,0.2653232291907414
25.468867216804203,0.183024322267354
25.63865966491623,0.11818347667831429
25.808452113028256,0.5936745905919548
25.978244561140286,0.24297435946748996
26.148037009252313,0.45405795700193297
26.31782945736434,0.20803641978950535
26.48762190547637,0.1350034218292033
26.657414353588397,0.12925673482428054
26.827206801700427,0.0967853793010783
26.996999249812454,0.26450170403232826
27.16679169792448,0.06496009472895523
