Frequency_Hz,Amplitude
0.0,9.501902443479885
0.2200259235255995,0.47124187042161186
0.440051847051199,0.45136173487662345
0.6600777705767985,0.38874992737476904
0.880103694102398,0.18057038789628813
1.1001296176279975,0.0247671173214562
1.320155541153597,0.6791212776022538
1.5401814646791965,0.7624161067233617
1.760207388204796,0.5478442614857562
1.9802333117303954,0.2443614206799297
2.200259235255995,0.42080353177685864
2.4202851587815943,0.3656061625666303
2.640311082307194,0.2702162944054667
2.8603370058327933,0.3251097452463409
3.080362929358393,0.21263745316801919
3.300388852883992,0.32097685965794615
3.520414776409592,0.33427829467507336
3.7404406999351916,0.23752332688591007
3.960466623460791,0.7067725952406169
4.1804925469863905,0.07174202504635417
4.40051847051199,0.1631845642879942
4.620544394037589,0.41156066929012064
4.840570317563189,0.29663488024755885
5.060596241088788,0.6541976342219837
5.280622164614388,0.667032747843473
5.500648088139988,0.25021063127535115
5.7206740116655865,0.1945169390258769
5.940699935191186,0.6118054700983292
6.160725858716786,0.8546198682136389
6.380751782242386,0.6395413048251065
6.600777705767984,0.4006812879433093
6.820803629293584,0.10292241310918857
7.040829552819184,0.8080528843685052
7.2608554763447835,0.44623144659718855
7.480881399870383,0.3162681686718265
7.700907323395982,0.630733475275651
7.920933246921582,0.487822814665338
8.14095917044718,0.3947943679778293
8.360985093972781,0.9299839786039273
8.58101101749838,0.10269786847153593
8.80103694102398,0.47113296342702193
9.02106286454958,0.5939912393927684
9.241088788075178,0.25368495885558917
9.461114711600779,0.13552575176007386
9.681140635126377,0.5587800618851457
9.901166558651978,0.18824913937408141
10.121192482177577,0.6357016801128518
10.341218405703176,0.0642714975364274
10.561244329228776,0.13199956566333942
10.781270252754375,0.3795626103726891
11.001296176279975,0.45838143332130293
11.221322099805574,0.4020078440347968
11.441348023331173,0.2152233558440005
11.661373946856774,0.6315022014484712
11.881399870382372,0.14537934121822169
12.101425793907971,0.5552531689168829
12.321451717433572,0.17132240028137918
12.54147764095917,0.3794614143360019
12.761503564484771,1.0244102640677046
12.98152948801037,0.26766893913243556
13.201555411535969,0.3793556083575253
13.42158133506157,0.5498480061259745
13.641607258587168,0.2950092165120037
13.861633182112769,0.37867926961749965
14.081659105638368,1.6171725354887323
14.301685029163966,0.32411138672153167
14.521710952689567,0.12128447256595658
14.741736876215166,0.49300881522639833
14.961762799740766,0.1471373225028905
15.181788723266365,0.6085171823491312
15.401814646791964,0.4836933599711792
15.621840570317564,0.49353730437675053
15.841866493843163,0.3703496718803157
16.061892417368764,0.23249618962653623
16.28191834089436,0.15358784054063013
16.50194426441996,0.6115753976955632
16.721970187945562,0.472077613354726
16.941996111471163,0.10245385545269142
17.16202203499676,0.27227941324973964
17.38204795852236,0.1624237894588627
17.60207388204796,0.374534760807987
17.822099805573558,0.6479192853379493
18.04212572909916,0.34996885785990295
18.26215165262476,0.47061794117842415
18.482177576150356,0.8952448262848776
18.702203499675957,0.15771338397900747
18.922229423201557,0.5242602569692444
19.142255346727154,0.3314662249549628
19.362281270252755,0.44523743185126596
19.582307193778355,0.7588606651290838
19.802333117303956,0.4764308678471629
20.022359040829553,0.6693409050370979
20.242384964355153,0.18615166872357092
20.462410887880754,0.6048744419831932
20.68243681140635,0.11358508179078226
20.90246273493195,0.5459721545512317
21.122488658457552,0.3236693286990312
21.34251458198315,0.9359265889382865
21.56254050550875,0.47185791442478314
21.78256642903435,0.608806948696923
22.00259235255995,0.437795072686682
22.222618276085548,0.4607175386521703
22.44264419961115,0.8011651095880621
22.66267012313675,0.4464549966634624
22.882696046662346,0.7889582675796201
23.102721970187947,0.2536677113753763
23.322747893713547,0.6849728051483791
23.542773817239144,0.38193220257663996
23.762799740764745,0.28368782945335236
23.982825664290345,0.3397292976722963
24.202851587815942,0.8960650272941795
24.422877511341543,0.41529033857083775
24.642903434867144,0.5950942636086713
24.862929358392744,0.9628749957452535
25.08295528191834,0.49554868841316674
25.302981205443942,0.12085337148558876
25.523007128969542,0.20719086932129868
25.74303305249514,0.10392421852944794
25.96305897602074,0.22946924582176553
26.18308489954634,0.820944267384423
26.403110823071938,0.1603301291683476
26.623136746597538,0.6617871815425764
26.84316267012314,0.7489075001350007
27.06318859364874,0.8834718311519715
27.283214517174336,0.31524473582875034
27.503240440699937,0.8640461206500967
27.723266364225537,0.4387417892175097
27.943292287751134,0.4433642586713784
28.163318211276735,0.5828857037858322
28.383344134802336,0.19192139702895922
28.603370058327933,0.3905423360000901
28.823395981853533,0.5530626322562592
29.043421905379134,0.25688881589995355
29.26344782890473,0.9082176094671875
29.48347375243033,0.5378329069193586
29.703499675955932,0.34314587696070914
29.923525599481533,0.09996950738683649
30.14355152300713,0.5920847947480122
30.36357744653273,0.2364196955751666
30.58360337005833,0.48567200715705744
30.803629293583928,0.5844246294445303
31.02365521710953,0.5187271462447727
31.24368114063513,0.37577248567193666
31.463707064160726,0.7825683029608628
31.683732987686327,0.10279058090919127
31.903758911211927,0.4786311212260934
32.12378483473753,0.794588257865753
32.343810758263125,0.21327708926504288
32.56383668178872,0.7049985969445258
32.783862605314326,0.47011943593625294
33.00388852883992,0.4597450504740263
33.22391445236552,0.3595302500641566
33.443940375891124,0.6166439141082464
33.66396629941672,0.1626598810129063
33.883992222942325,0.4779602435122295
34.10401814646792,0.9265703346101812
34.32404406999352,0.1344000628954461
34.54406999351912,0.4709366501715262
34.76409591704472,0.3462991580394206
34.98412184057032,0.08613383222248022
35.20414776409592,0.5739434761861373
35.42417368762152,0.35119346403345714
35.644199611147116,0.43225760969411825
35.86422553467272,0.2190955231070063
36.08425145819832,0.6495063841201523
36.304277381723914,0.720996883278976
36.52430330524952,0.44620395784890327
36.744329228775115,0.17947809204871995
36.96435515230071,0.39909820604760654
37.184381075826316,0.8339181732606393
37.40440699935191,0.3371190909905296
37.62443292287751,0.5277674895029071
37.844458846403114,0.5704350401282864
38.06448476992871,0.8760758537975025
38.28451069345431,0.32377556566598165
38.50453661697991,0.20605906288180148
38.72456254050551,0.4641903665530475
38.94458846403111,0.3496281636382788
39.16461438755671,0.24132849568151216
39.38464031108231,0.42950450401841234
39.60466623460791,0.582311213370648
39.82469215813351,0.48893257920336025
40.044718081659106,0.5596449155333013
40.26474400518471,0.17565528102956787
40.48476992871031,0.3206550421369249
40.704795852235904,0.2568416576821305
40.92482177576151,0.657068419193192
41.144847699287105,0.22050973696448925
41.3648736228127,0.5015660408361151
41.584899546338306,0.923199671424409
41.8049254698639,0.05921079170356798
42.0249513933895,0.28949325478192167
42.244977316915104,0.442446706483966
42.4650032404407,0.23583399388504162
42.6850291639663,0.41472496543509657
42.9050550874919,0.7373092240001807
43.1250810110175,0.10585659973398574
43.3451069345431,0.6247140476440908
43.5651328580687,0.023380310615342823
43.7851587815943,0.28410053814937736
44.0051847051199,0.28431354916430146
44.2252106286455,0.19024168922466408
44.445236552171096,0.5599329952004608
44.6652624756967,0.2589226976049199
44.8852883992223,0.5417566603696923
45.105314322747894,0.12361982146320975
45.3253402462735,0.44784759274549113
45.545366169799095,0.12112350066207396
45.76539209332469,0.7425969273339341
45.985418016850296,0.1857439073873308
46.20544394037589,0.13691485077411417
46.42546986390149,0.44654764501707467
46.645495787427095,0.25388840542499885
46.86552171095269,0.4863959135428228
47.08554763447829,0.3735134378522938
47.30557355800389,0.3199216025397137
47.52559948152949,1.0111522576512608
47.74562540505509,0.8608068983919678
47.96565132858069,0.2544021247300809
48.18567725210629,0.2069561440903934
48.405703175631885,0.35033936988775977
48.62572909915749,0.4561584176290936
48.845755022683086,0.1340534022190081
49.06578094620869,1.142471954960621
49.28580686973429,0.7244922480268987
49.505832793259884,0.033099223644883845
49.72585871678549,0.23210732029850242
49.945884640311085,0.03985005121080857
50.16591056383668,0.11772967081085142
50.38593648736229,0.11289705578099192
50.605962410887884,0.33347326266760613
50.82598833441348,0.643819759972847
51.046014257939085,0.18140232243496515
51.26604018146468,0.22414602465061978
51.48606610499028,0.33258108899357985
51.70609202851588,0.5707792423768954
51.92611795204148,0.40250246109826554
52.14614387556708,0.18682766148858754
52.36616979909268,0.5323719317645638
52.58619572261828,0.6003921412880244
52.806221646143875,0.26470324324169997
53.02624756966948,0.05373807057368199
53.246273493195076,0.6614576557781386
