Frequency_Hz,Open,High,Low,Close
27.25,0.6057281043607919,0.6057281043607919,0.6057281043607919,0.6057281043607919
27.5,0.7425979985281896,0.7425979985281896,0.7425979985281896,0.7425979985281896
28.0,1.5684744676202846,1.5684744676202846,1.5684744676202846,1.5684744676202846
28.5,0.7076249585827032,0.7076249585827032,0.7076249585827032,0.7076249585827032
28.75,1.1766761551253704,1.1766761551253704,1.1766761551253704,1.1766761551253704
29.25,0.5831754234843312,0.5831754234843312,0.5831754234843312,0.5831754234843312
29.75,2.5805904011820604,2.5805904011820604,2.5805904011820604,2.5805904011820604
30.25,1.606713357556305,1.606713357556305,1.606713357556305,1.606713357556305
30.5,0.6652797766340235,0.6652797766340235,0.6652797766340235,0.6652797766340235
31.0,0.971767963938254,0.971767963938254,0.971767963938254,0.971767963938254
31.5,3.7643775043013017,3.7643775043013017,3.7643775043013017,3.7643775043013017
31.75,0.1973734971238482,0.1973734971238482,0.1973734971238482,0.1973734971238482
32.25,1.4001855552846356,1.4001855552846356,1.4001855552846356,1.4001855552846356
32.75,0.7923623817892487,0.7923623817892487,0.7923623817892487,0.7923623817892487
33.0,1.410217593985429,1.410217593985429,1.410217593985429,1.410217593985429
33.5,1.5325921588362337,1.5325921588362337,1.5325921588362337,1.5325921588362337
34.0,1.5790465839314711,1.5790465839314711,1.5790465839314711,1.5790465839314711
34.5,0.8785756583565884,0.8785756583565884,0.8785756583565884,0.8785756583565884
34.75,0.4921184256864023,0.4921184256864023,0.4921184256864023,0.4921184256864023
35.25,1.446510182384803,1.446510182384803,1.446510182384803,1.446510182384803
35.75,2.191902361208484,2.191902361208484,2.191902361208484,2.191902361208484
36.0,3.118364052310012,3.118364052310012,3.118364052310012,3.118364052310012
36.5,2.42660121530843,2.42660121530843,2.42660121530843,2.42660121530843
37.0,0.5596236018011714,0.5596236018011714,0.5596236018011714,0.5596236018011714
37.5,1.6854914081506556,1.6854914081506556,1.6854914081506556,1.6854914081506556
37.75,0.918047784048074,0.918047784048074,0.918047784048074,0.918047784048074
38.25,1.6566664926041423,1.6566664926041423,1.6566664926041423,1.6566664926041423
38.75,0.7416165392048557,0.7416165392048557,0.7416165392048557,0.7416165392048557
39.0,0.2519438514017898,0.2519438514017898,0.2519438514017898,0.2519438514017898
39.5,2.085834315786029,2.085834315786029,2.085834315786029,2.085834315786029
40.0,0.5980503590613921,0.5980503590613921,0.5980503590613921,0.5980503590613921
40.25,0.7506785601147059,0.7506785601147059,0.7506785601147059,0.7506785601147059
40.75,2.871940968072773,2.871940968072773,2.871940968072773,2.871940968072773
41.25,0.7648095692734499,0.7648095692734499,0.7648095692734499,0.7648095692734499
41.75,0.086120838136227,0.086120838136227,0.086120838136227,0.086120838136227
42.0,0.6150229219490321,0.6150229219490321,0.6150229219490321,0.6150229219490321
42.5,2.70274289890277,2.70274289890277,2.70274289890277,2.70274289890277
43.0,0.3741258330417468,0.3741258330417468,0.3741258330417468,0.3741258330417468
43.25,1.4969628458336903,1.4969628458336903,1.4969628458336903,1.4969628458336903
43.75,0.4429059551852418,0.4429059551852418,0.4429059551852418,0.4429059551852418
44.25,0.9576541690767844,0.9576541690767844,0.9576541690767844,0.9576541690767844
44.75,0.5622477931876336,0.5622477931876336,0.5622477931876336,0.5622477931876336
45.0,1.2843987991052146,1.2843987991052146,1.2843987991052146,1.2843987991052146
45.5,1.156162192938797,1.156162192938797,1.156162192938797,1.156162192938797
46.0,0.5921219264322481,0.5921219264322481,0.5921219264322481,0.5921219264322481
46.25,1.8819427889020983,1.8819427889020983,1.8819427889020983,1.8819427889020983
46.75,1.5599045415415158,1.5599045415415158,1.5599045415415158,1.5599045415415158
47.25,0.6882441327734211,0.6882441327734211,0.6882441327734211,0.6882441327734211
47.5,1.2376569697814783,1.2376569697814783,1.2376569697814783,1.2376569697814783
48.0,0.6726286067483547,0.6726286067483547,0.6726286067483547,0.6726286067483547
48.5,0.2469136951902772,0.2469136951902772,0.2469136951902772,0.2469136951902772
49.0,1.753938464188215,1.753938464188215,1.753938464188215,1.753938464188215
49.25,0.1761631482019205,0.1761631482019205,0.1761631482019205,0.1761631482019205
49.75,1.9006904130241455,1.9006904130241455,1.9006904130241455,1.9006904130241455
50.25,0.3153506921444315,0.3153506921444315,0.3153506921444315,0.3153506921444315
50.5,1.9533060993446405,1.9533060993446405,1.9533060993446405,1.9533060993446405
51.0,1.1447240510688683,1.1447240510688683,1.1447240510688683,1.1447240510688683
51.5,1.3096332562559765,1.3096332562559765,1.3096332562559765,1.3096332562559765
52.0,1.1932574960909663,1.1932574960909663,1.1932574960909663,1.1932574960909663
52.25,1.9309940994064927,1.9309940994064927,1.9309940994064927,1.9309940994064927
52.75,0.9909237394101056,0.9909237394101056,0.9909237394101056,0.9909237394101056
53.25,3.022923930186551,3.022923930186551,3.022923930186551,3.022923930186551
53.5,2.4667307671031944,2.4667307671031944,2.4667307671031944,2.4667307671031944
54.0,0.6814985365375188,0.6814985365375188,0.6814985365375188,0.6814985365375188
54.5,0.74639662045416,0.74639662045416,0.74639662045416,0.74639662045416
54.75,1.574886393724364,1.574886393724364,1.574886393724364,1.574886393724364
55.25,2.430029886880249,2.430029886880249,2.430029886880249,2.430029886880249
55.75,1.3105975802764247,1.3105975802764247,1.3105975802764247,1.3105975802764247
56.25,3.2733067376887632,3.2733067376887632,3.2733067376887632,3.2733067376887632
56.5,0.6067069223981741,0.6067069223981741,0.6067069223981741,0.6067069223981741
57.0,1.03888816525672,1.03888816525672,1.03888816525672,1.03888816525672
57.5,0.8324941898784451,0.8324941898784451,0.8324941898784451,0.8324941898784451
57.75,2.4021330324100933,2.4021330324100933,2.4021330324100933,2.4021330324100933
58.25,3.459639916968684,3.459639916968684,3.459639916968684,3.459639916968684
58.75,2.110616427097588,2.110616427097588,2.110616427097588,2.110616427097588
59.0,2.57759794243656,2.57759794243656,2.57759794243656,2.57759794243656
59.5,0.6944016875778245,0.6944016875778245,0.6944016875778245,0.6944016875778245
60.0,2.311681558355429,2.311681558355429,2.311681558355429,2.311681558355429
60.5,1.649153166393868,1.649153166393868,1.649153166393868,1.649153166393868
60.75,1.4303648285384385,1.4303648285384385,1.4303648285384385,1.4303648285384385
61.25,2.4169726353239667,2.4169726353239667,2.4169726353239667,2.4169726353239667
61.75,1.5994127706178831,1.5994127706178831,1.5994127706178831,1.5994127706178831
62.0,0.4813027402888973,0.4813027402888973,0.4813027402888973,0.4813027402888973
62.5,1.091615547518237,1.091615547518237,1.091615547518237,1.091615547518237
63.0,1.9580344673966017,1.9580344673966017,1.9580344673966017,1.9580344673966017
63.5,2.226599746418036,2.226599746418036,2.226599746418036,2.226599746418036
63.75,2.9474179871519537,2.9474179871519537,2.9474179871519537,2.9474179871519537
64.25,1.978612204953612,1.978612204953612,1.978612204953612,1.978612204953612
64.75,0.80453823530591,0.80453823530591,0.80453823530591,0.80453823530591
65.0,0.948926706440456,0.948926706440456,0.948926706440456,0.948926706440456
65.5,0.8422092484362312,0.8422092484362312,0.8422092484362312,0.8422092484362312
66.0,2.793649014152224,2.793649014152224,2.793649014152224,2.793649014152224
66.25,2.0324893632115435,2.0324893632115435,2.0324893632115435,2.0324893632115435
66.75,1.4917774167306768,1.4917774167306768,1.4917774167306768,1.4917774167306768
67.25,0.512518788161478,0.512518788161478,0.512518788161478,0.512518788161478
67.75,1.449517193076867,1.449517193076867,1.449517193076867,1.449517193076867
68.0,3.429965528888596,3.429965528888596,3.429965528888596,3.429965528888596
68.5,2.3825297675492134,2.3825297675492134,2.3825297675492134,2.3825297675492134
69.0,3.9575294128932055,3.9575294128932055,3.9575294128932055,3.9575294128932055
69.25,3.761782293576961,3.761782293576961,3.761782293576961,3.761782293576961
69.75,1.8235434781041948,1.8235434781041948,1.8235434781041948,1.8235434781041948
70.25,0.297375229521126,0.297375229521126,0.297375229521126,0.297375229521126
70.75,1.8619698230662625,1.8619698230662625,1.8619698230662625,1.8619698230662625
71.0,1.8462071660574584,1.8462071660574584,1.8462071660574584,1.8462071660574584
71.5,2.019478220046179,2.019478220046179,2.019478220046179,2.019478220046179
72.0,1.115988357704088,1.115988357704088,1.115988357704088,1.115988357704088
72.25,3.5731053225594267,3.5731053225594267,3.5731053225594267,3.5731053225594267
72.75,0.4261978980295136,0.4261978980295136,0.4261978980295136,0.4261978980295136
73.25,0.8480793085135745,0.8480793085135745,0.8480793085135745,0.8480793085135745
73.5,1.932697271026056,1.932697271026056,1.932697271026056,1.932697271026056
74.0,1.3455292562558523,1.3455292562558523,1.3455292562558523,1.3455292562558523
74.5,1.3723095485700352,1.3723095485700352,1.3723095485700352,1.3723095485700352
75.0,1.2742487492976124,1.2742487492976124,1.2742487492976124,1.2742487492976124
75.25,3.673728129650825,3.673728129650825,3.673728129650825,3.673728129650825
75.75,0.6232618586007447,0.6232618586007447,0.6232618586007447,0.6232618586007447
76.25,1.2061775329879454,1.2061775329879454,1.2061775329879454,1.2061775329879454
76.5,0.8306005630529645,0.8306005630529645,0.8306005630529645,0.8306005630529645
77.0,1.0853608619089994,1.0853608619089994,1.0853608619089994,1.0853608619089994
77.5,2.4126170317701487,2.4126170317701487,2.4126170317701487,2.4126170317701487
78.0,0.892026982260205,0.892026982260205,0.892026982260205,0.892026982260205
78.25,2.430290323371513,2.430290323371513,2.430290323371513,2.430290323371513
78.75,4.063861698142181,4.063861698142181,4.063861698142181,4.063861698142181
79.25,0.8808151179117699,0.8808151179117699,0.8808151179117699,0.8808151179117699
79.5,0.8681256930661223,0.8681256930661223,0.8681256930661223,0.8681256930661223
80.0,1.8845021362791143,1.8845021362791143,1.8845021362791143,1.8845021362791143
80.5,1.4439025650930897,1.4439025650930897,1.4439025650930897,1.4439025650930897
80.75,1.1164162529948702,1.1164162529948702,1.1164162529948702,1.1164162529948702
81.25,0.2977891396107703,0.2977891396107703,0.2977891396107703,0.2977891396107703
81.75,0.3405283644061479,0.3405283644061479,0.3405283644061479,0.3405283644061479
82.25,1.2765321584777172,1.2765321584777172,1.2765321584777172,1.2765321584777172
82.5,2.816032371944162,2.816032371944162,2.816032371944162,2.816032371944162
83.0,2.782095762260008,2.782095762260008,2.782095762260008,2.782095762260008
83.5,1.1809881491678873,1.1809881491678873,1.1809881491678873,1.1809881491678873
83.75,1.3975309343857458,1.3975309343857458,1.3975309343857458,1.3975309343857458
84.25,1.235303473632441,1.235303473632441,1.235303473632441,1.235303473632441
84.75,0.3090804424411492,0.3090804424411492,0.3090804424411492,0.3090804424411492
85.0,1.9786215159263203,1.9786215159263203,1.9786215159263203,1.9786215159263203
85.5,0.8500981165351993,0.8500981165351993,0.8500981165351993,0.8500981165351993
86.0,0.6805058729645902,0.6805058729645902,0.6805058729645902,0.6805058729645902
86.5,0.166559830670697,0.166559830670697,0.166559830670697,0.166559830670697
86.75,0.8651039943143459,0.8651039943143459,0.8651039943143459,0.8651039943143459
87.25,1.280753616581218,1.280753616581218,1.280753616581218,1.280753616581218
87.75,2.00231259687534,2.00231259687534,2.00231259687534,2.00231259687534
88.0,2.688254558889189,2.688254558889189,2.688254558889189,2.688254558889189
88.5,1.010713057313959,1.010713057313959,1.010713057313959,1.010713057313959
89.0,1.1317021171755577,1.1317021171755577,1.1317021171755577,1.1317021171755577
89.5,2.474858762275028,2.474858762275028,2.474858762275028,2.474858762275028
89.75,1.1273817522057898,1.1273817522057898,1.1273817522057898,1.1273817522057898
90.25,1.1692511207744098,1.1692511207744098,1.1692511207744098,1.1692511207744098
90.75,1.9509575305370053,1.9509575305370053,1.9509575305370053,1.9509575305370053
91.0,2.8408713961557543,2.8408713961557543,2.8408713961557543,2.8408713961557543
91.5,4.448731479158027,4.448731479158027,4.448731479158027,4.448731479158027
92.0,2.184643751323061,2.184643751323061,2.184643751323061,2.184643751323061
92.25,1.7483792968793257,1.7483792968793257,1.7483792968793257,1.7483792968793257
92.75,1.2635778048989472,1.2635778048989472,1.2635778048989472,1.2635778048989472
93.25,0.5859152178181107,0.5859152178181107,0.5859152178181107,0.5859152178181107
93.75,3.567063043280407,3.567063043280407,3.567063043280407,3.567063043280407
94.0,3.4440450837751,3.4440450837751,3.4440450837751,3.4440450837751
94.5,2.015818051392161,2.015818051392161,2.015818051392161,2.015818051392161
95.0,3.094081821784053,3.094081821784053,3.094081821784053,3.094081821784053
95.25,0.287032572263415,0.287032572263415,0.287032572263415,0.287032572263415
95.75,2.0683245797793868,2.0683245797793868,2.0683245797793868,2.0683245797793868
96.25,2.544150678876388,2.544150678876388,2.544150678876388,2.544150678876388
96.75,1.4801087190357611,1.4801087190357611,1.4801087190357611,1.4801087190357611
97.0,1.1815431500467783,1.1815431500467783,1.1815431500467783,1.1815431500467783
97.5,2.0549803587993374,2.0549803587993374,2.0549803587993374,2.0549803587993374
98.0,0.5512135644983513,0.5512135644983513,0.5512135644983513,0.5512135644983513
98.25,1.580027700242125,1.580027700242125,1.580027700242125,1.580027700242125
98.75,0.451837829973112,0.451837829973112,0.451837829973112,0.451837829973112
99.25,0.5279218024968718,0.5279218024968718,0.5279218024968718,0.5279218024968718
99.5,2.5714891297147853,2.5714891297147853,2.5714891297147853,2.5714891297147853
100.0,1.4118145188732485,1.4118145188732485,1.4118145188732485,1.4118145188732485
100.5,1.704782711864354,1.704782711864354,1.704782711864354,1.704782711864354
101.0,0.5016308360313397,0.5016308360313397,0.5016308360313397,0.5016308360313397
101.25,0.3545308262921204,0.3545308262921204,0.3545308262921204,0.3545308262921204
101.75,3.273242423337076,3.273242423337076,3.273242423337076,3.273242423337076
102.25,3.171084742710922,3.171084742710922,3.171084742710922,3.171084742710922
102.5,3.5676391596624577,3.5676391596624577,3.5676391596624577,3.5676391596624577
103.0,2.415155821896469,2.415155821896469,2.415155821896469,2.415155821896469
103.5,4.652584186597534,4.652584186597534,4.652584186597534,4.652584186597534
104.0,3.9373536710851376,3.9373536710851376,3.9373536710851376,3.9373536710851376
104.25,2.0351299431315915,2.0351299431315915,2.0351299431315915,2.0351299431315915
104.75,1.2608103021139292,1.2608103021139292,1.2608103021139292,1.2608103021139292
105.25,1.2376235630089154,1.2376235630089154,1.2376235630089154,1.2376235630089154
105.5,2.925492432713364,2.925492432713364,2.925492432713364,2.925492432713364
106.0,1.098648022504305,1.098648022504305,1.098648022504305,1.098648022504305
106.5,1.1918967887500942,1.1918967887500942,1.1918967887500942,1.1918967887500942
106.75,2.985330412606516,2.985330412606516,2.985330412606516,2.985330412606516
107.25,1.728242035662389,1.728242035662389,1.728242035662389,1.728242035662389
107.75,1.5813663765997,1.5813663765997,1.5813663765997,1.5813663765997
108.25,0.4073983876116108,0.4073983876116108,0.4073983876116108,0.4073983876116108
108.5,3.2778905497992525,3.2778905497992525,3.2778905497992525,3.2778905497992525
109.0,1.65107928842197,1.65107928842197,1.65107928842197,1.65107928842197
109.5,1.524782473160098,1.524782473160098,1.524782473160098,1.524782473160098
109.75,2.452723341121638,2.452723341121638,2.452723341121638,2.452723341121638
110.25,2.1128896363228478,2.1128896363228478,2.1128896363228478,2.1128896363228478
110.75,2.731386489832853,2.731386489832853,2.731386489832853,2.731386489832853
111.0,2.33241233366388,2.33241233366388,2.33241233366388,2.33241233366388
111.5,1.7342662177872932,1.7342662177872932,1.7342662177872932,1.7342662177872932
112.0,1.847458065355895,1.847458065355895,1.847458065355895,1.847458065355895
112.5,1.3704941300578966,1.3704941300578966,1.3704941300578966,1.3704941300578966
112.75,1.591580055850193,1.591580055850193,1.591580055850193,1.591580055850193
113.25,1.8150380071981127,1.8150380071981127,1.8150380071981127,1.8150380071981127
113.75,1.3813810704171383,1.3813810704171383,1.3813810704171383,1.3813810704171383
114.0,0.6544222788806617,0.6544222788806617,0.6544222788806617,0.6544222788806617
114.5,1.990723514892088,1.990723514892088,1.990723514892088,1.990723514892088
115.0,2.099584970198677,2.099584970198677,2.099584970198677,2.099584970198677
115.5,3.1694614716869176,3.1694614716869176,3.1694614716869176,3.1694614716869176
115.75,1.0582390111379216,1.0582390111379216,1.0582390111379216,1.0582390111379216
116.25,1.4412639569542771,1.4412639569542771,1.4412639569542771,1.4412639569542771
116.75,1.5294632493918063,1.5294632493918063,1.5294632493918063,1.5294632493918063
117.0,2.764253882298308,2.764253882298308,2.764253882298308,2.764253882298308
117.5,4.09261612133736,4.09261612133736,4.09261612133736,4.09261612133736
118.0,2.2546517080492623,2.2546517080492623,2.2546517080492623,2.2546517080492623
118.25,0.7659925320610382,0.7659925320610382,0.7659925320610382,0.7659925320610382
118.75,0.888425286728221,0.888425286728221,0.888425286728221,0.888425286728221
119.25,0.8789976443923105,0.8789976443923105,0.8789976443923105,0.8789976443923105
119.75,1.2754525406635773,1.2754525406635773,1.2754525406635773,1.2754525406635773
120.0,2.2920025042456573,2.2920025042456573,2.2920025042456573,2.2920025042456573
120.5,1.2094275787459678,1.2094275787459678,1.2094275787459678,1.2094275787459678
121.0,3.17635324153998,3.17635324153998,3.17635324153998,3.17635324153998
121.25,1.162173772598636,1.162173772598636,1.162173772598636,1.162173772598636
121.75,4.25046103220436,4.25046103220436,4.25046103220436,4.25046103220436
122.25,1.660766533492443,1.660766533492443,1.660766533492443,1.660766533492443
122.75,0.96720334997964,0.96720334997964,0.96720334997964,0.96720334997964
123.0,3.1510083006958816,3.1510083006958816,3.1510083006958816,3.1510083006958816
123.5,1.130708808368198,1.130708808368198,1.130708808368198,1.130708808368198
124.0,1.7182708015638202,1.7182708015638202,1.7182708015638202,1.7182708015638202
124.25,2.3887640190684207,2.3887640190684207,2.3887640190684207,2.3887640190684207
124.75,2.6230075868792477,2.6230075868792477,2.6230075868792477,2.6230075868792477
125.25,1.7921882928638997,1.7921882928638997,1.7921882928638997,1.7921882928638997
125.5,1.1244532864098993,1.1244532864098993,1.1244532864098993,1.1244532864098993
126.0,3.457761708901009,3.457761708901009,3.457761708901009,3.457761708901009
126.5,2.003870117725415,2.003870117725415,2.003870117725415,2.003870117725415
127.0,2.3411413907723317,2.3411413907723317,2.3411413907723317,2.3411413907723317
127.25,0.7125155843359174,0.7125155843359174,0.7125155843359174,0.7125155843359174
127.75,1.4684513964732284,1.4684513964732284,1.4684513964732284,1.4684513964732284
128.25,1.213239385639677,1.213239385639677,1.213239385639677,1.213239385639677
128.5,3.660923692750906,3.660923692750906,3.660923692750906,3.660923692750906
129.0,2.4639042326914957,2.4639042326914957,2.4639042326914957,2.4639042326914957
129.5,1.6075159922683957,1.6075159922683957,1.6075159922683957,1.6075159922683957
130.0,1.5734216849030287,1.5734216849030287,1.5734216849030287,1.5734216849030287
130.25,1.092002168300834,1.092002168300834,1.092002168300834,1.092002168300834
130.75,1.8200024604391476,1.8200024604391476,1.8200024604391476,1.8200024604391476
131.25,1.777084990638672,1.777084990638672,1.777084990638672,1.777084990638672
131.5,2.2253197606789668,2.2253197606789668,2.2253197606789668,2.2253197606789668
132.0,2.4887706886568157,2.4887706886568157,2.4887706886568157,2.4887706886568157
132.5,2.289513296072945,2.289513296072945,2.289513296072945,2.289513296072945
132.75,0.3060613529148653,0.3060613529148653,0.3060613529148653,0.3060613529148653
133.25,1.5406034590825872,1.5406034590825872,1.5406034590825872,1.5406034590825872
133.75,1.981345272315468,1.981345272315468,1.981345272315468,1.981345272315468
134.25,0.9400040616816496,0.9400040616816496,0.9400040616816496,0.9400040616816496
134.5,1.7172708733580275,1.7172708733580275,1.7172708733580275,1.7172708733580275
135.0,1.7007420633861077,1.7007420633861077,1.7007420633861077,1.7007420633861077
135.5,0.9111152699984192,0.9111152699984192,0.9111152699984192,0.9111152699984192
135.75,0.612433905440026,0.612433905440026,0.612433905440026,0.612433905440026
136.25,1.5827931935055195,1.5827931935055195,1.5827931935055195,1.5827931935055195
136.75,2.333936113355804,2.333936113355804,2.333936113355804,2.333936113355804
137.0,2.9719867952915147,2.9719867952915147,2.9719867952915147,2.9719867952915147
137.5,1.3389985033871488,1.3389985033871488,1.3389985033871488,1.3389985033871488
138.0,1.0953151417555131,1.0953151417555131,1.0953151417555131,1.0953151417555131
138.5,1.3227205450511823,1.3227205450511823,1.3227205450511823,1.3227205450511823
138.75,0.684834816788478,0.684834816788478,0.684834816788478,0.684834816788478
139.25,0.99979796855825,0.99979796855825,0.99979796855825,0.99979796855825
139.75,0.5358337839768814,0.5358337839768814,0.5358337839768814,0.5358337839768814
140.0,1.393762883410508,1.393762883410508,1.393762883410508,1.393762883410508
140.5,1.7706384320283686,1.7706384320283686,1.7706384320283686,1.7706384320283686
141.0,1.0918399392334937,1.0918399392334937,1.0918399392334937,1.0918399392334937
141.5,1.4513438185773495,1.4513438185773495,1.4513438185773495,1.4513438185773495
141.75,1.3020151433829443,1.3020151433829443,1.3020151433829443,1.3020151433829443
142.25,2.729285275168804,2.729285275168804,2.729285275168804,2.729285275168804
142.75,1.100011308648318,1.100011308648318,1.100011308648318,1.100011308648318
143.0,0.5097937811380266,0.5097937811380266,0.5097937811380266,0.5097937811380266
143.5,1.9299111533843096,1.9299111533843096,1.9299111533843096,1.9299111533843096
144.0,0.5082885813726512,0.5082885813726512,0.5082885813726512,0.5082885813726512
144.25,1.9103166774599727,1.9103166774599727,1.9103166774599727,1.9103166774599727
144.75,1.3023128143050655,1.3023128143050655,1.3023128143050655,1.3023128143050655
145.25,1.0074237186251784,1.0074237186251784,1.0074237186251784,1.0074237186251784
145.75,2.144132900171041,2.144132900171041,2.144132900171041,2.144132900171041
146.0,2.3930277213832767,2.3930277213832767,2.3930277213832767,2.3930277213832767
146.5,1.021407850632524,1.021407850632524,1.021407850632524,1.021407850632524
147.0,1.3482819274570206,1.3482819274570206,1.3482819274570206,1.3482819274570206
147.25,1.0353844765335103,1.0353844765335103,1.0353844765335103,1.0353844765335103
147.75,1.8031021510762744,1.8031021510762744,1.8031021510762744,1.8031021510762744
148.25,1.5424396874070014,1.5424396874070014,1.5424396874070014,1.5424396874070014
148.75,0.7361132170570479,0.7361132170570479,0.7361132170570479,0.7361132170570479
149.0,1.1471655185961656,1.1471655185961656,1.1471655185961656,1.1471655185961656
149.5,1.6372688588569606,1.6372688588569606,1.6372688588569606,1.6372688588569606
150.0,0.2385679090607384,0.2385679090607384,0.2385679090607384,0.2385679090607384
150.25,0.9828957991994848,0.9828957991994848,0.9828957991994848,0.9828957991994848
150.75,1.21372489495498,1.21372489495498,1.21372489495498,1.21372489495498
151.25,0.6587567076191403,0.6587567076191403,0.6587567076191403,0.6587567076191403
151.5,0.4370037432595163,0.4370037432595163,0.4370037432595163,0.4370037432595163
152.0,0.1491082962965534,0.1491082962965534,0.1491082962965534,0.1491082962965534
152.5,1.2106536632922615,1.2106536632922615,1.2106536632922615,1.2106536632922615
153.0,0.4104741698362081,0.4104741698362081,0.4104741698362081,0.4104741698362081
153.25,0.7694200423252691,0.7694200423252691,0.7694200423252691,0.7694200423252691
