Frequency_Hz,Amplitude
0.0,16.821341104575296
0.169792448112028,0.18520521969955633
0.339584896224056,0.12444995295244489
0.5093773443360841,0.1690832215199445
0.679169792448112,0.08207893676874078
0.84896224056014,0.076229739540249
1.0187546886721681,0.14420230601922965
1.188547136784196,0.1089329084904554
1.358339584896224,0.18950266864724324
1.5281320330082522,0.14528628368331148
1.69792448112028,0.1135725924449489
1.8677169292323081,0.10075531570158926
2.0375093773443362,0.22921719075654215
2.2073018254563643,0.04535275015914318
2.377094273568392,0.0890650908619575
2.54688672168042,0.1092363419978204
2.716679169792448,0.08789450268530348
2.8864716179044763,0.14649644895338343
3.0562640660165044,0.10471733810867073
3.226056514128532,0.21779334866296948
3.39584896224056,0.19321623457313017
3.565641410352588,0.11025750585852204
3.7354338584646163,0.01653396440718059
3.9052263065766444,0.05383914070164503
4.0750187546886725,0.19883776507961057
4.2448112028007,0.10897242479732885
4.414603650912729,0.1704043567688836
4.584396099024756,0.11640785081565545
4.754188547136784,0.20706074662231613
4.9239809952488125,0.2271580814275718
5.09377344336084,0.06242052410450228
5.263565891472869,0.15412179549188543
5.433358339584896,0.170861445288226
5.603150787696924,0.05374395380271234
5.7729432358089525,0.07760900759529495
5.94273568392098,0.20983659170438682
6.112528132033009,0.11280281268041656
6.282320580145036,0.14543299203165813
6.452113028257064,0.07383479901093368
6.6219054763690925,0.13559402372445387
6.79169792448112,0.05362593667559058
6.961490372593149,0.13337686462565648
7.131282820705176,0.15428071564446674
7.301075268817204,0.25160063414330325
7.470867716929233,0.17661572224240926
7.64066016504126,0.13951838626848612
7.810452613153289,0.10969238877622889
7.980245061265316,0.11620441222729472
8.150037509377345,0.14771442358997972
8.319829957489372,0.20036834572411563
8.4896224056014,0.03056998217563157
8.659414853713429,0.11037138255336801
8.829207301825457,0.17181696191337545
8.998999749937484,0.1744081114695719
9.168792198049513,0.3579071903855496
9.338584646161541,0.27878677511647487
9.508377094273568,0.02918251841355758
9.678169542385596,0.19574761719518202
9.847961990497625,0.1479313396021975
10.017754438609652,0.24936096790471843
10.18754688672168,0.1377340053008549
10.357339334833709,0.2945560350502234
10.527131782945737,0.24476849240318152
10.696924231057764,0.09886373657769942
10.866716679169793,0.104107096723147
11.036509127281821,0.4733254744943981
11.206301575393848,0.11390881958602966
11.376094023505877,0.2279075189773779
11.545886471617905,0.11737877870063503
11.715678919729934,0.21102309715690515
11.88547136784196,0.22988734780536008
12.055263815953989,0.168667601344518
12.225056264066017,0.176563613855652
12.394848712178044,0.1720738614086506
12.564641160290073,0.30586543864198695
12.734433608402101,0.3357111970595757
12.904226056514128,0.10218233638375725
13.074018504626157,0.20292681400608517
13.243810952738185,0.07821549198073631
13.413603400850214,0.24485203188235394
13.58339584896224,0.1619075262958701
13.753188297074269,0.13120470498013803
13.922980745186297,0.06937807089513072
14.092773193298324,0.15173053609956894
14.262565641410353,0.1173071885767484
14.432358089522381,0.03667257942282498
14.602150537634408,0.23925796086380577
14.771942985746437,0.10087546446707182
14.941735433858465,0.25996258958066687
15.111527881970494,0.09371064758759015
15.28132033008252,0.1757863489725171
15.451112778194549,0.07341257926421714
15.620905226306578,0.09544128322441983
15.790697674418604,0.21884130515067302
15.960490122530633,0.1861166930262216
16.13028257064266,0.09728456861530162
16.30007501875469,0.10995569453548219
16.469867466866717,0.200974702796671
16.639659914978743,0.09944644479903111
16.809452363090774,0.2896877705780292
16.9792448112028,0.22685056471365883
17.14903725931483,0.18908543138221923
17.318829707426858,0.029447316937697393
17.488622155538884,0.27548856616501405
17.658414603650915,0.08836078258291225
17.82820705176294,0.1436547893327189
17.997999499874968,0.20721830603322372
18.167791947987,0.19522322526139488
18.337584396099025,0.13786999145469378
18.507376844211052,0.21930668372481235
18.677169292323082,0.22872491784788018
18.84696174043511,0.2120431567114573
19.016754188547136,0.08771500431673866
19.186546636659166,0.1755492514722596
19.356339084771193,0.10746206030107536
19.52613153288322,0.1853314279465631
19.69592398099525,0.15467059663177896
19.865716429107277,0.32351258828071855
20.035508877219304,0.12260323305731363
20.205301325331334,0.06124106936314545
20.37509377344336,0.12796724228853945
20.54488622155539,0.211447477306378
20.714678669667418,0.16483426508546153
20.884471117779444,0.1675519652761887
21.054263565891475,0.10482548041508723
21.2240560140035,0.0872031335082208
21.39384846211553,0.21784722420665312
21.56364091022756,0.19601656164175532
21.733433358339585,0.33821990901262733
21.903225806451612,0.4473415897100524
22.073018254563642,1.9255958388780299
22.24281070267567,0.34524329412878424
22.412603150787696,0.48370010304002314
22.582395598899726,0.26329022201178637
22.752188047011753,0.054254631926932376
22.92198049512378,0.44549406327779173
23.09177294323581,0.1517643016514551
23.261565391347837,0.12088081235879441
23.431357839459867,0.007367246429020395
23.601150287571894,0.34274299259419366
23.77094273568392,0.05717157497400929
23.94073518379595,0.32763037468771855
24.110527631907978,0.192676304824505
24.280320080020005,0.26740014887726854
24.450112528132035,0.1491027538748488
24.61990497624406,0.13559009010153344
24.78969742435609,0.17946104195869172
24.95948987246812,0.07337818046950736
25.129282320580145,0.03868082863607788
25.299074768692172,0.26784906970428324
25.468867216804203,0.11622746943585051
25.63865966491623,0.22471543044270204
25.808452113028256,0.13803705278928144
25.978244561140286,0.17461409232753852
26.148037009252313,0.18993389021410823
26.31782945736434,0.041112296607584725
26.48762190547637,0.09713831744425774
26.657414353588397,0.30509254396023516
26.827206801700427,0.2581591563199314
26.996999249812454,0.14028754639593058
27.16679169792448,0.13609500106075878
27.33658414603651,0.16701997984731418
27.506376594148538,0.2367291422977359
27.676169042260565,0.5348434735563201
27.845961490372595,0.2812914491934905
28.01575393848462,0.9864881369666402
28.18554638659665,0.4581813101428237
28.35533883470868,0.3033687344904755
28.525131282820706,0.2515930013939776
28.694923730932732,0.23763331054615727
28.864716179044763,0.28383295310133766
29.03450862715679,0.21381552743065538
29.204301075268816,0.2977453740212297
29.374093523380846,0.22303308236586777
29.543885971492873,0.12567654271597106
29.713678419604904,0.14030412114093246
29.88347086771693,0.06279107093069254
30.053263315828957,0.11915575734886345
30.223055763940987,0.3123667405185504
30.392848212053014,0.007377866521164147
30.56264066016504,0.0918964291737422
30.73243310827707,0.022450758104347605
30.902225556389098,0.22127250528492506
31.072018004501125,0.1990247903694468
31.241810452613155,0.2030428616682989
31.411602900725182,0.19873600296033778
31.58139534883721,0.1789903366003716
31.75118779694924,0.13969907089951217
31.920980245061266,0.417726433649266
32.09077269317329,0.16987294244537451
32.26056514128532,0.14717451719225288
32.43035758939735,0.16820338064552248
32.60015003750938,0.05864407369593284
32.76994248562141,0.30309208572189317
32.93973493373343,0.21092021418642673
33.10952738184546,0.22131747024914067
33.27931982995749,0.3845134184622158
33.44911227806952,0.39597947716592585
33.61890472618155,0.07416405219138632
33.788697174293574,0.12798134272726017
33.9584896224056,0.3310949783005365
34.12828207051763,0.07132085258681486
34.29807451862966,0.44078378299433985
34.46786696674169,0.10829043404631061
34.637659414853715,0.27376874394998524
34.80745186296574,0.1606580402565421
34.97724431107777,0.19287057524793444
35.147036759189795,0.2645323310684431
35.31682920730183,0.16416189619516955
35.486621655413856,0.29666777402187255
35.65641410352588,0.2638868576283926
35.82620655163791,0.23789337652975787
35.995998999749936,0.05051891318974807
36.16579144786196,0.23796280940840245
36.335583895974,0.34825074305363013
36.505376344086024,0.05214624856416185
36.67516879219805,0.21540861600875813
36.84496124031008,0.03353984020524475
37.014753688422104,0.027314989488332744
37.18454613653413,0.48689255418339616
37.354338584646165,0.21881017002565212
37.52413103275819,0.2649518332650146
37.69392348087022,0.07081497093175651
37.863715928982245,0.08724937567314396
38.03350837709427,0.0963229146755187
38.203300825206306,0.26314762305616934
38.37309327331833,0.3123153189708513
38.54288572143036,0.19933234492425791
38.712678169542386,0.4350971915438498
38.88247061765441,0.5737985084782095
39.05226306576644,1.0219406138216784
39.22205551387847,1.2115205422664592
39.3918479619905,0.5521679151625161
39.56164041010253,0.4800732491213626
39.73143285821455,0.3115286770817545
39.90122530632658,0.12538501491932985
40.07101775443861,0.21310230289236648
40.24081020255064,0.11518584348952546
40.41060265066267,0.22821273310473272
40.580395098774694,0.1264263886846069
40.75018754688672,0.38950877521270105
40.91997999499875,0.006543277612878962
41.08977244311078,0.056494487932906734
41.25956489122281,0.12612173677841476
41.429357339334835,0.1271852848504568
41.59914978744686,0.06893966071789365
41.76894223555889,0.1023077093926099
41.938734683670916,0.14586348417067907
42.10852713178295,0.21718963321370177
42.278319579894976,0.19297157691384018
42.448112028007,0.2617175088778765
42.61790447611903,0.10202152951816326
42.78769692423106,0.3763001181618419
42.95748937234308,0.3122084703771175
43.12728182045512,0.1041984957807979
43.297074268567144,0.20378653527772042
43.46686671667917,0.09455198348171068
43.6366591647912,0.060719557128146556
43.806451612903224,0.349304404198726
43.97624406101526,0.38627662784256606
44.146036509127285,1.3801664728810343
44.31582895723931,0.44025772484602604
44.48562140535134,0.18218713153813934
44.655413853463365,0.6794199735468949
44.82520630157539,0.3407728867217562
44.994998749687426,0.494560322998533
45.16479119779945,0.1995517847668813
45.33458364591148,0.24227560466914344
45.504376094023506,0.19760072684970525
45.67416854213553,0.31007669931858234
45.84396099024756,0.5372931702711186
46.01375343835959,0.09565453712989797
46.18354588647162,0.1423142344214324
46.35333833458365,0.3212454810121027
46.523130782695674,0.19138858792432206
46.6929232308077,0.16861557117049303
46.862715678919734,0.1355072205213273
47.03250812703176,0.11790319450606203
47.20230057514379,0.20638695759058387
47.372093023255815,0.06149807221959368
47.54188547136784,0.1353511524909988
47.71167791947987,0.3140255228440171
47.8814703675919,0.08878595757247197
48.05126281570393,0.0618972173107169
48.221055263815956,0.13346590989015109
48.39084771192798,0.26234061929600283
48.56064016004001,0.06414746953927078
48.730432608152036,0.08516681789036308
48.90022505626407,0.30895754005466997
49.070017504376096,0.09261357851931487
49.23980995248812,0.3284128248305623
49.40960240060015,0.24891828793984236
49.57939484871218,0.0605188918659966
49.74918729682421,0.14431770191067014
49.91897974493624,0.3429565773348075
50.088772193048264,0.8079987418755955
50.25856464116029,0.1457912622093818
50.42835708927232,0.173269271523786
50.598149537384344,0.38356892859060954
50.76794198549638,0.18920881931715794
50.937734433608405,0.5910833116027893
51.10752688172043,0.20108454665076173
51.27731932983246,0.3661460379101678
51.447111777944485,0.4761551411789396
51.61690422605651,0.0719978888821655
51.786696674168546,0.3004363172937093
51.95648912228057,0.11415917199639275
52.1262815703926,0.32968227178446036
52.296074018504626,0.11490215378596556
52.46586646661665,0.1107119109934465
52.63565891472868,0.06865592935489272
52.805451362840714,0.1261878435790636
52.97524381095274,0.34306509085649245
53.14503625906477,0.25786621665421844
53.314828707176794,0.17060736135291685
53.48462115528882,0.1876999083717906
53.654413603400855,0.13846836789372022
53.82420605151288,0.16515603075843482
53.99399849962491,0.07120945472082534
54.163790947736935,0.20156188033773442
54.33358339584896,0.30829632483089825
54.50337584396099,0.17917371238438495
54.67316829207302,0.27772179784383394
54.84296074018505,0.3006038988695814
55.012753188297076,0.050898305751668
55.1825456364091,0.12464229813974677
55.35233808452113,0.46875750562151064
55.522130532633156,0.34152271618259805
55.69192298074519,0.2695026087992837
55.86171542885722,0.3815624173179128
56.03150787696924,0.24873099206779659
56.20130032508127,0.4074740175204738
56.3710927731933,0.41372573651168637
56.54088522130533,0.3357099910927839
56.71067766941736,0.30254331140008317
56.880470117529384,0.07662491604665957
57.05026256564141,0.23085325993466507
57.22005501375344,0.3624644138785729
57.389847461865465,0.0875607397044018
57.5596399099775,0.3422718796685799
57.729432358089525,0.12871993626772818
57.89922480620155,0.45421778150064374
58.06901725431358,0.41530146690554826
58.238809702425606,0.3878133116421011
58.40860215053763,0.12021585298300931
58.578394598649666,0.13899080178943685
58.74818704676169,0.18648439647732512
58.91797949487372,0.1528039742625356
59.087771942985746,0.29621968558625594
59.25756439109777,0.4601485767272859
59.42735683920981,0.09561410630028046
59.597149287321834,0.34752197639139953
59.76694173543386,0.23863287178436132
59.93673418354589,0.15014565004445954
60.106526631657914,0.28940582339063803
60.27631907976994,0.26149323704990435
60.446111527881975,0.19477054611148467
60.615903975994,0.2426696512974435
60.78569642410603,0.15630788233093504
60.955488872218055,0.24677210025312174
61.12528132033008,0.23529741235940824
61.29507376844211,0.34209358482280133
61.46486621655414,0.18867537524333428
61.63465866466617,0.17393159628736307
61.804451112778196,0.11072713952457978
61.97424356089022,0.4379039046890713
62.14403600900225,0.20318214723229142
62.31382845711428,0.28061009078067806
62.48362090522631,0.31442859217301444
62.65341335333834,0.3963539142171338
62.823205801450364,0.31885913575883906
62.99299824956239,0.23112794514681176
63.16279069767442,0.12851011421697547
63.33258314578645,0.08487422559970735
63.50237559389848,0.3997900234161379
63.672168042010505,0.17561013406864745
63.84196049012253,0.07572947055687705
64.01175293823457,0.12508190325178992
64.18154538634658,0.1697084994476679
64.35133783445862,0.29248643489014986
64.52113028257064,0.16788956558444967
64.69092273068267,0.08861591637481113
64.8607151787947,0.2936014309338469
65.03050762690673,0.1694928656353638
65.20030007501876,0.21210847420838716
65.37009252313078,0.41156767630563607
65.53988497124281,0.2576471695004195
65.70967741935485,0.14704136123091055
65.87946986746687,0.22145115558552184
66.0492623155789,0.6484226696711313
66.21905476369092,0.9074060430219384
66.38884721180295,0.4280655304829604
66.55863965991497,0.1513677968579052
66.72843210802701,0.1857490697977989
66.89822455613904,0.3726883032012971
67.06801700425106,1.4238438321353646
67.2378094523631,0.5477458312846174
67.40760190047511,0.5292938395586372
67.57739434858715,0.1276725330020961
67.74718679669918,0.3707203051683522
67.9169792448112,0.27375990493947994
68.08677169292324,0.15530542294752017
68.25656414103526,0.24852539942941337
68.42635658914729,0.22965727950470188
68.59614903725932,0.12511189148929291
68.76594148537134,0.04842797131403506
68.93573393348338,0.35760769448121305
69.1055263815954,0.13885029525337816
69.27531882970743,0.21305407937227294
69.44511127781945,0.11851643270818672
69.61490372593148,0.30260726639981556
69.78469617404352,0.15399687789168592
69.95448862215554,0.1071712274443521
70.12428107026757,0.2583882366516352
70.29407351837959,0.16609567291671373
70.46386596649162,0.04825347957170867
70.63365841460366,0.43861332876788806
70.80345086271568,0.2597721485730725
70.97324331082771,1.2990353875340632
71.14303575893973,0.7931307490158843
71.31282820705177,0.40678670157381375
71.4826206551638,0.2248963686158915
71.65241310327582,0.3820664763859315
71.82220555138785,0.10397585258113608
71.99199799949987,0.3631807931276555
72.1617904476119,0.15546201498388343
72.33158289572393,0.2916110122964197
72.50137534383596,0.3075864421315802
72.671167791948,0.6685971278478634
72.84096024006001,0.27012569009609033
73.01075268817205,0.05801606095796812
73.18054513628407,0.23855570724839928
73.3503375843961,0.16788805052575215
73.52013003250813,0.027336481061209037
73.68992248062015,0.18355526262123711
73.85971492873219,0.13399587735764878
74.02950737684421,0.06658489898569377
74.19929982495624,0.38345253778209304
74.36909227306826,0.07337985306710569
74.5388847211803,0.09326969298304967
74.70867716929233,0.35281569759886794
74.87846961740435,0.05757963087782727
75.04826206551638,0.06090189549598509
75.2180545136284,0.3077629712154359
75.38784696174044,0.21648091001880668
75.55763940985247,0.2941073478645179
75.72743185796449,0.19141033082639547
75.89722430607652,0.33157222353923294
76.06701675418854,0.17869221635033516
76.23680920230058,0.41188616953806223
76.40660165041261,0.22407069489762926
76.57639409852463,0.40606795482728353
76.74618654663666,0.07397006521382944
76.91597899474868,0.2256630307911521
77.08577144286072,0.39054101071000497
77.25556389097274,0.3569850514822969
77.42535633908477,0.19580356242623329
77.5951487871968,0.0978755856408142
77.76494123530883,0.09933461505155704
77.93473368342086,0.06178477493709219
78.10452613153288,0.3006893020645111
78.27431857964491,0.5046798500090895
78.44411102775695,0.2392386660305228
78.61390347586897,0.032787941202941796
78.783695923981,0.21949904066369164
78.95348837209302,0.2482255208384822
79.12328082020505,0.05948955024329447
79.29307326831709,0.15708838487766533
79.4628657164291,0.03927775576885974
79.63265816454114,0.12453949971626667
79.80245061265316,0.3265610530262696
79.9722430607652,0.17922002063792947
80.14203550887721,0.04046571329422795
80.31182795698925,0.30178425040637813
80.48162040510128,0.10145662378917028
80.6514128532133,0.06752802308432135
80.82120530132534,0.30897596608057654
80.99099774943735,0.30950316286918117
81.16079019754939,0.14353881211308822
81.33058264566142,0.15488827581242748
81.50037509377344,0.387235590041846
81.67016754188548,0.31522732750596594
81.8399599899975,0.14972662449742094
82.00975243810953,0.045331533456365744
82.17954488622156,0.18697844736602837
82.34933733433358,0.047192578481266866
82.51912978244562,0.008798014755896626
82.68892223055764,0.24934741275916536
82.85871467866967,0.16576683955361796
83.02850712678169,0.4037283645002534
83.19829957489372,0.3740648325798696
83.36809202300576,0.40464612243146214
83.53788447111778,0.22404605911033837
83.70767691922981,0.38116794663959735
83.87746936734183,0.34258243195279287
84.04726181545387,0.26604061117207645
84.2170542635659,0.024942605819941108
84.38684671167792,0.2480413979435077
84.55663915978995,0.14509763660826505
84.72643160790197,0.22443077523220162
84.896224056014,0.09643888538984559
85.06601650412604,0.23328271976679815
85.23580895223806,0.19144447064195977
85.4056014003501,0.17768337338893947
85.57539384846211,0.14627115828386877
85.74518629657415,0.08618924155700193
85.91497874468617,0.16489156356381673
86.0847711927982,0.18783285289542442
86.25456364091023,0.14674652676209243
86.42435608902225,0.1501743864794854
86.59414853713429,0.2051774478078584
86.76394098524631,0.06267226774419847
86.93373343335834,0.2099954907377708
87.10352588147038,0.24121807630060546
87.2733183295824,0.2566040635052194
87.44311077769443,0.11215730441408889
87.61290322580645,0.13402268467697578
87.78269567391848,0.12599679373387002
87.95248812203052,0.15028610150330413
88.12228057014254,0.02988335036036908
88.29207301825457,0.13033502873204952
88.46186546636659,0.21047230918770102
88.63165791447862,0.15779414717626578
88.80145036259064,0.18659481141716963
88.97124281070268,0.098722116432072
89.14103525881471,0.24376768423012557
89.31082770692673,0.2105738933180524
89.48062015503876,0.20373224875724166
89.65041260315078,0.134729063132477
89.82020505126282,0.19510702695886875
89.98999749937485,0.23416781426388888
90.15978994748687,0.20244024303093194
90.3295823955989,0.12478426485272406
90.49937484371092,0.2514773348257028
90.66916729182296,0.2199589168745614
90.83895973993499,0.0314775981246856
91.00875218804701,0.32689997538472243
91.17854463615905,0.06628851406680875
91.34833708427107,0.17271191273625974
91.5181295323831,0.2045070839758411
91.68792198049512,0.16438728006220849
91.85771442860715,0.26628220999649427
92.02750687671919,0.18834416798475395
92.1972993248312,0.30285262473984326
92.36709177294324,0.23818613541181663
92.53688422105526,0.2748192536818502
92.7066766691673,0.1788591797386374
92.87646911727933,0.4990317490432498
93.04626156539135,2.1795886163037337
93.21605401350338,0.6309101818915842
93.3858464616154,0.24154675699630834
93.55563890972743,0.4605419283988994
93.72543135783947,0.27903015377184
93.89522380595149,0.44799441291416675
94.06501625406352,0.12725825997523346
94.23480870217554,0.08813263498510417
94.40460115028758,0.281477551219276
94.5743935983996,0.1671563458601253
94.74418604651163,0.1887386577068885
94.91397849462366,0.3423849911364048
95.08377094273568,0.3476362620875515
95.25356339084772,0.2286362385906941
95.42335583895974,0.08305943547281991
95.59314828707177,0.08136862355062961
95.7629407351838,0.0394804028946088
95.93273318329582,0.4501259593089565
96.10252563140786,0.39666144389450314
96.27231807951988,0.2025965981739831
96.44211052763191,0.13541875281910604
96.61190297574394,0.1412984572556878
96.78169542385596,0.11100276698083388
96.951487871968,0.18067019136876486
97.12128032008002,0.11832291776912836
97.29107276819205,0.10902379314493178
97.46086521630407,0.12329967769998607
97.6306576644161,0.16876303240566515
97.80045011252814,0.1534884184615037
97.97024256064016,0.009933812436124487
98.14003500875219,0.16486939155670657
98.30982745686421,0.1602081855214956
98.47961990497625,0.13566922275306423
98.64941235308828,0.1953858946951714
98.8192048012003,0.16104287980327608
98.98899724931233,0.1329451939859042
99.15878969742435,0.3742490089872501
99.32858214553639,0.15135995699545368
99.49837459364842,0.09067005705020877
99.66816704176044,0.3524081171698067
99.83795948987247,0.11369613389844883
100.0077519379845,0.28797410286361397
100.17754438609653,0.2582427577159121
100.34733683420855,0.285392582352839
100.51712928232058,0.4210888944825242
100.68692173043262,0.2497569457847885
100.85671417854464,0.3275956105735817
101.02650662665667,0.24434654178266701
101.19629907476869,0.0777949139071139
101.36609152288072,0.18407066112308593
101.53588397099276,0.34967798125799576
101.70567641910478,0.1494096991301494
101.87546886721681,0.4151546158858876
102.04526131532883,0.034518083971520785
102.21505376344086,0.1586798282687723
102.38484621155288,0.1611455731778281
102.55463865966492,0.15843401556151526
102.72443110777695,0.1897346999864106
102.89422355588897,0.12428304901678325
103.064016004001,0.14358307608866466
103.23380845211302,0.12336276705436806
103.40360090022506,0.05096646588816836
103.57339334833709,0.3957830436910396
103.74318579644911,0.14221140240699623
103.91297824456115,0.12779657095040245
104.08277069267317,0.6156051429492235
104.2525631407852,0.27405487585658284
104.42235558889723,0.2848083568916513
104.59214803700925,0.2569112261559628
104.76194048512129,0.10526711047967757
104.9317329332333,0.3273654509920158
105.10152538134534,0.032547786582567025
105.27131782945736,0.09982144627109037
105.4411102775694,0.21210741752950044
105.61090272568143,0.23011412086130384
105.78069517379345,0.29218223681908684
105.95048762190548,0.361805756573863
106.1202800700175,0.16516116221456617
106.29007251812953,0.38227854409989376
106.45986496624157,0.021406918748064448
106.62965741435359,0.22190936551421303
106.79944986246562,0.19355534238387587
106.96924231057764,0.11297660606322474
107.13903475868968,0.2701224071249674
107.30882720680171,0.10440119631491634
107.47861965491373,0.2988633158567053
107.64841210302576,0.12943450380799085
107.81820455113778,0.30048759242850187
