Frequency_Hz,Amplitude
0.0,17.081571787873823
0.169792448112028,0.12480725492468885
0.339584896224056,0.08825947503368972
0.5093773443360841,0.24612997005593631
0.679169792448112,0.15677243957816073
0.84896224056014,0.0758319323458164
1.0187546886721681,0.14802673669983024
1.188547136784196,0.10746768829685241
1.358339584896224,0.05445827458802162
1.5281320330082522,0.0444947701443348
1.69792448112028,0.1085807120399554
1.8677169292323081,0.0669681376659554
2.0375093773443362,0.16447627184442454
2.2073018254563643,0.06752975809304991
2.377094273568392,0.07045945720975753
2.54688672168042,0.09399528662724067
2.716679169792448,0.03484702534922826
2.8864716179044763,0.11638903602221565
3.0562640660165044,0.22322049205136946
3.226056514128532,0.04725733158461844
3.39584896224056,0.13120142317993932
3.565641410352588,0.13624399164498793
3.7354338584646163,0.21528746095143422
3.9052263065766444,0.11080012389481808
4.0750187546886725,0.04644726283974103
4.2448112028007,0.05836004821315683
4.414603650912729,0.1577112213621424
4.584396099024756,0.10883727280759078
4.754188547136784,0.12173056156161488
4.9239809952488125,0.020582556273475976
5.09377344336084,0.09755095949297314
5.263565891472869,0.14600016345351347
5.433358339584896,0.027415754774918255
5.603150787696924,0.044623700019316384
5.7729432358089525,0.07347431113163902
5.94273568392098,0.12607299858574744
6.112528132033009,0.12613851531083542
6.282320580145036,0.07630387687653437
6.452113028257064,0.05368943230381041
6.6219054763690925,0.13660805023034794
6.79169792448112,0.1082846214037877
6.961490372593149,0.13001943025441953
7.131282820705176,0.19822789077074507
7.301075268817204,0.14010748389333835
7.470867716929233,0.14494007896176886
7.64066016504126,0.17473456806147417
7.810452613153289,0.18555188351148869
7.980245061265316,0.10892176933450233
8.150037509377345,0.11865080556216535
8.319829957489372,0.05244877300352034
8.4896224056014,0.290864779871282
8.659414853713429,0.09147561181026982
8.829207301825457,0.07397057429497735
8.998999749937484,0.1441910813522022
9.168792198049513,0.05993515878443472
9.338584646161541,0.1354724813519864
9.508377094273568,0.06347055454513204
9.678169542385596,0.06442246321156318
9.847961990497625,0.19291409723989303
10.017754438609652,0.23930992996000608
10.18754688672168,0.1058891336117155
10.357339334833709,0.24865837953963277
10.527131782945737,0.4527611752632398
10.696924231057764,0.08111425221702305
10.866716679169793,0.09267154999373302
11.036509127281821,0.13473138626312345
11.206301575393848,0.1632735493302204
11.376094023505877,0.18192951957397094
11.545886471617905,0.11600853902370173
11.715678919729934,0.25050552872572424
11.88547136784196,0.03864107211472723
12.055263815953989,0.18494241821808866
12.225056264066017,0.061300651631158
12.394848712178044,0.19285339094656603
12.564641160290073,0.09999830444980878
12.734433608402101,0.10379181829512463
12.904226056514128,0.11522523146602863
13.074018504626157,0.17242513912660798
13.243810952738185,0.06175861808375416
13.413603400850214,0.29189899125349317
13.58339584896224,0.035557814321601086
13.753188297074269,0.19809700900143948
13.922980745186297,0.16658889226566007
14.092773193298324,0.045914124486265334
14.262565641410353,0.11523303487036565
14.432358089522381,0.2070574097902104
14.602150537634408,0.0651865698141518
14.771942985746437,0.13669697069953443
14.941735433858465,0.14239670800374316
15.111527881970494,0.07322575747327269
15.28132033008252,0.15589188671950507
15.451112778194549,0.19700213874118375
15.620905226306578,0.2204808463940005
15.790697674418604,0.1502271476191525
15.960490122530633,0.29083067399638857
16.13028257064266,0.25351453207035585
16.30007501875469,0.16895817595083365
16.469867466866717,0.09565384404809227
16.639659914978743,0.17193115421007166
16.809452363090774,0.18139784558563365
16.9792448112028,0.044902378897333145
17.14903725931483,0.3161312658335417
17.318829707426858,0.08681611520280393
17.488622155538884,0.11199237627177026
17.658414603650915,0.18013037170612584
17.82820705176294,0.0783459770445829
17.997999499874968,0.20174956952821543
18.167791947987,0.11873632170332193
18.337584396099025,0.10811007564142087
18.507376844211052,0.08914388103706128
18.677169292323082,0.09029510740353291
18.84696174043511,0.07840422182647348
19.016754188547136,0.22220582501087244
19.186546636659166,0.13951249331094667
19.356339084771193,0.1560706325662986
19.52613153288322,0.05936805384980222
19.69592398099525,0.17702610060360505
19.865716429107277,0.1216558553286552
20.035508877219304,0.060827554160913115
20.205301325331334,0.23144000617630398
20.37509377344336,0.05009032332491566
20.54488622155539,0.14428636994536506
20.714678669667418,0.048818093134635206
20.884471117779444,0.5205581535406307
21.054263565891475,0.4230590926399791
21.2240560140035,0.4344899347997233
21.39384846211553,0.10787060632938673
21.56364091022756,0.1759526687144394
21.733433358339585,0.08412151010034326
21.903225806451612,0.09297601848638697
22.073018254563642,0.05656250193586463
22.24281070267567,0.07574279247501481
22.412603150787696,0.14760729173894047
22.582395598899726,0.06226478969376429
22.752188047011753,0.04782448405436822
22.92198049512378,0.12552008151330363
23.09177294323581,0.17890903034496236
23.261565391347837,0.21751395157638523
23.431357839459867,0.024166626239414228
23.601150287571894,0.12017965271756242
23.77094273568392,0.22970837149072848
23.94073518379595,0.25831398477490064
24.110527631907978,0.1409436090343664
24.280320080020005,0.16248931097006813
24.450112528132035,0.14927033370715714
24.61990497624406,0.0673657443834714
24.78969742435609,0.05802629629571485
24.95948987246812,0.05755076609803515
25.129282320580145,0.03345257007706836
25.299074768692172,0.21724188756418158
25.468867216804203,0.16883982438683973
25.63865966491623,0.1602801044482983
25.808452113028256,0.21333819729030196
25.978244561140286,0.11017525508929638
26.148037009252313,0.2556246276459942
26.31782945736434,0.13178066266447666
26.48762190547637,0.3428086271271759
26.657414353588397,0.31099634054409836
26.827206801700427,0.2333524583076902
26.996999249812454,0.1626768839381037
27.16679169792448,0.1624752980965096
27.33658414603651,0.12422268922217779
27.506376594148538,0.13504822548916307
27.676169042260565,0.21042108663595144
27.845961490372595,0.02991123327982083
28.01575393848462,0.06246384204614587
28.18554638659665,0.1612133024890036
28.35533883470868,0.05610857193316945
28.525131282820706,0.08717743413517626
28.694923730932732,0.06020275546759378
28.864716179044763,0.12710631874247227
29.03450862715679,0.12312366361606836
29.204301075268816,0.11753255218288655
29.374093523380846,0.12708134231654408
29.543885971492873,0.21676970250063282
29.713678419604904,0.16077204194598538
29.88347086771693,0.028291014138256566
30.053263315828957,0.12498593503920996
30.223055763940987,0.22981320045061768
30.392848212053014,0.03830414096006128
30.56264066016504,0.15869622447794163
30.73243310827707,0.20317221721450573
30.902225556389098,0.11509001698607847
31.072018004501125,0.11765043673281182
31.241810452613155,0.08074988781098366
31.411602900725182,0.1276287889184909
31.58139534883721,0.10627583396956658
31.75118779694924,0.07320009301436457
31.920980245061266,0.2930035179648094
32.09077269317329,0.07839359869180246
32.26056514128532,0.2409894949100499
32.43035758939735,0.05978300625616176
32.60015003750938,0.22727248332226796
32.76994248562141,0.21162772423576431
32.93973493373343,0.1717573847440136
33.10952738184546,0.11586395063740365
33.27931982995749,0.23219183043208608
33.44911227806952,0.21540744024046196
33.61890472618155,0.04047246231196771
33.788697174293574,0.04463053597554072
33.9584896224056,0.09156070999775717
34.12828207051763,0.21480406644527963
34.29807451862966,0.0818627056670748
34.46786696674169,0.20897504425716135
34.637659414853715,0.19939135644252506
34.80745186296574,0.11473138758136918
34.97724431107777,0.029466359394866148
35.147036759189795,0.08575203384594123
35.31682920730183,0.2669125734500442
35.486621655413856,0.15604075103928042
35.65641410352588,0.143533282040127
35.82620655163791,0.15741366880813634
35.995998999749936,0.12774497428735004
36.16579144786196,0.06581147057166614
36.335583895974,0.235093332430611
36.505376344086024,0.15620414519976722
36.67516879219805,0.09392855594895774
36.84496124031008,0.17859730613605151
37.014753688422104,0.06772208729802108
37.18454613653413,0.40862069681682206
37.354338584646165,0.2028732402593508
37.52413103275819,0.09229966029015703
37.69392348087022,0.05556815134711602
37.863715928982245,0.07513602637508107
38.03350837709427,0.20442366265086184
38.203300825206306,0.12407428735015286
38.37309327331833,0.2352297758871074
38.54288572143036,0.1025550121036905
38.712678169542386,0.04429705679624623
38.88247061765441,0.22251581815971497
39.05226306576644,0.2453583434969346
39.22205551387847,0.176693815222758
39.3918479619905,0.18501020604597665
39.56164041010253,0.24930195469564126
39.73143285821455,0.17027224894477228
39.90122530632658,0.331236637332792
40.07101775443861,0.05987304254522007
40.24081020255064,0.23639509235602119
40.41060265066267,0.14568920962418358
40.580395098774694,0.23212584440853568
40.75018754688672,0.2559516352941775
40.91997999499875,0.08281202654149639
41.08977244311078,0.07197577719237876
41.25956489122281,0.03083737723220645
41.429357339334835,0.13850669346052713
41.59914978744686,0.039529482024190384
41.76894223555889,0.17952750928695235
41.938734683670916,1.4051115558862581
42.10852713178295,0.32145895579200406
42.278319579894976,0.2818821825280051
42.448112028007,1.036439785380914
42.61790447611903,0.6909337990812396
42.78769692423106,0.21942296641039405
42.95748937234308,0.12444983134729548
43.12728182045512,0.05748938982683251
43.297074268567144,0.05239367599427944
43.46686671667917,0.12141592123873918
43.6366591647912,0.07318190095457013
43.806451612903224,0.05323831970875856
43.97624406101526,0.08835158040740795
44.146036509127285,0.13084885672502897
44.31582895723931,0.049237636149855414
44.48562140535134,0.17193838564588762
44.655413853463365,0.14594335695367913
44.82520630157539,0.1717943841457718
44.994998749687426,0.15225292034901666
45.16479119779945,0.11210424076363265
45.33458364591148,0.25102651647546226
45.504376094023506,0.049118846918081584
45.67416854213553,0.058336307177033794
45.84396099024756,0.06122547513931907
46.01375343835959,0.09645698932002794
46.18354588647162,0.11997310448374725
46.35333833458365,0.1258963710610504
46.523130782695674,0.10415246196425154
46.6929232308077,0.15587862428841368
46.862715678919734,0.17765921436732837
47.03250812703176,0.2522199282653087
47.20230057514379,0.0922947179701223
47.372093023255815,0.11835291573975314
47.54188547136784,0.1051922881830451
47.71167791947987,0.31366067786909974
47.8814703675919,0.26253177293716545
48.05126281570393,0.3011477901916441
48.221055263815956,0.21651896344191784
48.39084771192798,0.050992515439665535
48.56064016004001,0.12817312921903223
48.730432608152036,0.11601102226121549
48.90022505626407,0.07224266253687417
49.070017504376096,0.01916983311649753
49.23980995248812,0.21294733406254773
49.40960240060015,0.06322250078864126
49.57939484871218,0.04294759359373126
49.74918729682421,0.26096448752258145
49.91897974493624,0.02218095684835201
50.088772193048264,0.15295644441994355
50.25856464116029,0.11344493010259345
50.42835708927232,0.11221956061299881
50.598149537384344,0.044668396861979015
50.76794198549638,0.1274395780087101
50.937734433608405,0.15588502713451716
51.10752688172043,0.12442774312404621
51.27731932983246,0.21398501811826243
51.447111777944485,0.1367376612437967
51.61690422605651,0.15129331819750086
51.786696674168546,0.1584409094416646
51.95648912228057,0.2911337805357295
52.1262815703926,0.15819788440612748
52.296074018504626,0.10440120196601688
52.46586646661665,0.29422317808354326
52.63565891472868,0.1672040854334719
52.805451362840714,0.3518562283701292
52.97524381095274,0.10443589486817502
53.14503625906477,0.5750808509821373
