Frequency_Hz,Amplitude
0.0,16.852095877179373
0.17220390565559218,0.039288549315538684
0.34440781131118436,0.3774336378122634
0.5166117169667765,0.19136235461917345
0.6888156226223687,0.18336990289576427
0.8610195282779609,0.08007099922872905
1.033223433933553,0.12340694598001012
1.2054273395891453,0.23900066621804603
1.3776312452447375,0.29574720822489386
1.5498351509003296,0.12531134874047312
1.7220390565559218,0.22465983421579436
1.894242962211514,0.22472965557284347
2.066446867867106,0.0861152095467478
2.238650773522698,0.12186803171841788
2.4108546791782905,0.07130826477635456
2.583058584833883,0.2128827540960005
2.755262490489475,0.13873091965413598
2.927466396145067,0.09846127736148425
3.0996703018006593,0.22913153901678698
3.2718742074562517,0.14327934458145739
3.4440781131118436,0.04329257541434327
3.6162820187674356,0.08720648840957974
3.788485924423028,0.2367335702065837
3.9606898300786204,0.1296919680571641
4.132893735734212,0.14612795690333624
4.305097641389804,0.11996762397991893
4.477301547045396,0.14981780921556506
4.649505452700989,0.05301769987100637
4.821709358356581,0.1152908162278292
4.993913264012173,0.21260524116964402
5.166117169667766,0.1303662175198347
5.338321075323358,0.16388676628056023
5.51052498097895,0.053197521403314296
5.682728886634542,0.11087574319262515
5.854932792290134,0.13303456065414396
6.027136697945727,0.10380529152635744
6.1993406036013186,0.11037882513774622
6.3715445092569105,0.15020946511807057
6.543748414912503,0.10205785477526101
6.715952320568095,0.2083682704761671
6.888156226223687,0.03257107412213233
7.060360131879279,0.04170576462834145
7.232564037534871,0.21413108828153302
7.404767943190464,0.1340149126432514
7.576971848846056,0.11252377286929759
7.749175754501648,0.23173457277843862
7.921379660157241,0.2381671934229936
8.093583565812832,0.07529765884125895
8.265787471468425,0.19997147479710328
8.437991377124018,0.1318727451918999
8.610195282779609,0.08323714917059728
8.782399188435202,0.11636806883428173
8.954603094090793,0.05897476481959501
9.126806999746385,0.15783605709126178
9.299010905401978,0.04702382691678206
9.47121481105757,0.06787328063710936
9.643418716713162,0.14793372102315844
9.815622622368755,0.02549490655642582
9.987826528024346,0.15464980993149385
10.160030433679939,0.12495739126731151
10.332234339335532,0.05793534909869225
10.504438244991123,0.1552613476370426
10.676642150646716,0.2161622722603559
10.848846056302307,0.3487288741942061
