Frequency_Hz,Amplitude
0.0,4.131989166007503
0.3291323315559864,0.636999167697797
0.6582646631119728,0.6906984335005832
0.9873969946679593,0.9043463316689461
1.3165293262239457,0.26986766198987355
1.6456616577799321,0.21180839238760635
1.9747939893359185,0.3395461011864641
2.3039263208919047,0.5322800477378657
2.6330586524478914,0.8290068686767303
2.962190984003878,0.5699961028669123
3.2913233155598642,1.2199308928869455
3.6204556471158504,0.5340126902797019
3.949587978671837,0.709580897462101
4.278720310227824,0.22272254178514866
4.6078526417838095,0.32282971473886507
4.936984973339796,0.8742147603225375
5.266117304895783,0.7206117675014044
5.595249636451769,0.8858416635352536
5.924381968007756,0.24141731077626324
6.253514299563742,0.36365586478705414
6.5826466311197285,0.3465291294715574
6.911778962675715,0.6367550277134071
7.240911294231701,0.8139959130792433
7.5700436257876875,0.9802647156455946
7.899175957343674,0.6553804046391136
8.22830828889966,0.467048154185516
8.557440620455647,0.7483011019805637
8.886572952011633,0.2819068200157318
9.215705283567619,0.4453367478853022
9.544837615123607,0.5094852748554103
9.873969946679592,0.22431073788067377
10.20310227823558,0.5566564622966981
10.532234609791566,0.4432368032668165
10.861366941347551,0.7567206506076992
11.190499272903539,0.26305534930549407
11.519631604459525,0.19642426897866216
11.848763936015512,0.6571199964742739
12.177896267571498,0.5553717763676315
12.507028599127484,0.26567252862203306
12.836160930683471,0.6820656006306425
13.165293262239457,0.5690962534162217
13.494425593795443,0.34131520405566407
13.82355792535143,0.10196226961724608
14.152690256907416,0.362062009559018
14.481822588463402,0.3839607939187408
14.81095492001939,0.5285488229208386
15.140087251575375,0.7358594083802248
15.469219583131363,1.0866735203379192
15.798351914687348,0.3431847604616075
16.127484246243334,0.9511786740465077
16.45661657779932,0.1674149290970295
16.78574890935531,0.259820169949992
17.114881240911295,0.1398744678396645
17.44401357246728,0.4757663232878037
17.773145904023266,0.4175541509911878
18.102278235579252,0.4630234580012948
18.431410567135238,0.44933504992389717
18.760542898691227,0.22650951882483383
19.089675230247213,0.13725881016747865
19.4188075618032,0.490928594468004
19.747939893359185,0.7407212184288245
20.07707222491517,0.537947076337254
20.40620455647116,0.4064884218617644
20.735336888027145,0.7554052985447672
21.06446921958313,0.8967237622865711
21.393601551139117,0.5650471127103642
21.722733882695103,0.8538748851864137
22.051866214251092,0.32965622328383215
22.380998545807078,0.266298192511265
22.710130877363063,0.12983870879642656
23.03926320891905,0.6030155540016479
23.368395540475035,0.10251633642416899
23.697527872031024,1.148412554530011
24.02666020358701,0.7838916991887251
24.355792535142996,0.9776202153071103
24.68492486669898,0.3985393324986997
25.014057198254967,1.5889935478372792
25.343189529810953,0.6241038283633079
25.672321861366942,0.21902706244754033
26.001454192922928,0.673635170495707
26.330586524478914,0.861954963766776
26.6597188560349,0.5313878186548716
26.988851187590885,0.5295038255476986
27.317983519146875,0.5569083010401964
27.64711585070286,0.1653863904790025
27.976248182258846,0.612166214473641
28.305380513814832,0.5501078096156001
28.634512845370818,0.8477988255171033
28.963645176926804,0.5880162347781825
29.292777508482793,0.6456222385932975
29.62190984003878,0.3878504770130111
29.951042171594764,0.5767650104792524
30.28017450315075,0.34630833513267945
30.609306834706736,0.916161732297334
30.938439166262725,0.23062125230049843
31.26757149781871,0.1332330189387282
31.596703829374697,0.3462410413498778
31.925836160930682,1.0820491275376276
32.25496849248667,0.39684106708749217
32.58410082404266,0.09403388014429605
32.91323315559864,0.8069224094525069
33.24236548715463,0.4441240359433107
33.57149781871062,0.6174886597527615
33.9006301502666,0.19683550568579725
34.22976248182259,0.6948255006217898
34.55889481337857,0.8464118639159349
34.88802714493456,0.5308827779667165
35.21715947649055,1.1495267562018234
35.54629180804653,0.6972031146317916
35.87542413960252,0.3585577063333541
36.204556471158504,0.34321924088566397
36.533688802714494,0.4125773576191746
36.862821134270476,0.4212909871175965
37.191953465826465,0.6201345559134168
37.521085797382455,0.39439688894768377
37.85021812893844,0.5543913358570832
38.179350460494426,0.9785418755197407
38.50848279205041,0.24970083860756387
38.8376151236064,0.39502084044470387
39.16674745516239,1.0040007643649849
